bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,12,True,,0.167219,SELECT MAX(FPM.FREE_MEAL_COUNT_AGES_5_17 / FPM.ENROLLMENT_AGES_5_17) AS MAXFREERATE FROM SATSCORES AS SAT INNER JOIN FRPM AS FPM ON SAT.CDS = FPM.CDSCODE WHERE SAT.NUMGE1500 / SAT.NUMTSTTAKR > 0.3;,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
2,12,True,,0.471476,SELECT MAX(FPM.FREE_MEAL_COUNT_AGES_5_17 / FPM.ENROLLMENT_AGES_5_17) AS MAXFREERATE FROM SATSCORES AS SAT INNER JOIN FRPM AS FPM ON SAT.CDS = FPM.CDSCODE WHERE SAT.NUMGE1500 / SAT.NUMTSTTAKR > 0.3;,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
3,12,True,,9.173858,SELECT MAX(FPM.FREE_MEAL_COUNT_AGES_5_17 / FPM.ENROLLMENT_AGES_5_17) AS MAXFREERATE FROM SATSCORES AS SAT INNER JOIN FRPM AS FPM ON SAT.CDS = FPM.CDSCODE WHERE SAT.NUMGE1500 / SAT.NUMTSTTAKR > 0.3;,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
4,12,True,,8.589046,SELECT MAX(FPM.FREE_MEAL_COUNT_AGES_5_17 / FPM.ENROLLMENT_AGES_5_17) AS MAXFREERATE FROM SATSCORES AS SAT INNER JOIN FRPM AS FPM ON SAT.CDS = FPM.CDSCODE WHERE SAT.NUMGE1500 / SAT.NUMTSTTAKR > 0.3;,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
5,12,True,,10.023589,SELECT MAX(FPM.FREE_MEAL_COUNT_AGES_5_17 / FPM.ENROLLMENT_AGES_5_17) AS MAXFREERATE FROM SATSCORES AS SAT INNER JOIN FRPM AS FPM ON SAT.CDS = FPM.CDSCODE WHERE SAT.NUMGE1500 / SAT.NUMTSTTAKR > 0.3;,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
1,13,False,,0.13873300000000002,SELECT S.PHONE FROM SATSCORES AS SC INNER JOIN SCHOOLS AS S ON SC.CDS = S.CDSCODE WHERE SC.NUMTSTTAKR > 0 ORDER BY (SC.NUMGE1500 * 1.0 / SC.NUMTSTTAKR) DESC LIMIT 3;,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
2,13,False,,0.333413,SELECT S.PHONE FROM SATSCORES AS SC INNER JOIN SCHOOLS AS S ON SC.CDS = S.CDSCODE WHERE SC.NUMTSTTAKR > 0 ORDER BY (SC.NUMGE1500 * 1.0 / SC.NUMTSTTAKR) DESC LIMIT 3;,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
3,13,False,,2.6774120000000003,SELECT S.PHONE FROM SATSCORES AS SC INNER JOIN SCHOOLS AS S ON SC.CDS = S.CDSCODE WHERE SC.NUMTSTTAKR > 0 ORDER BY (SC.NUMGE1500 * 1.0 / SC.NUMTSTTAKR) DESC LIMIT 3;,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
4,13,Unknown,,600.1,N/A,N/A
5,13,Unknown,,600.05,N/A,N/A
1,14,True,,0.13356700000000002,SELECT SCHOOLS.NCESSCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE ORDER BY ENROLLMENT_AGES_5_17 DESC LIMIT 5;,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
2,14,True,,0.253914,SELECT SCHOOLS.NCESSCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE ORDER BY ENROLLMENT_AGES_5_17 DESC LIMIT 5;,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
3,14,True,,2.020848,SELECT SCHOOLS.NCESSCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE ORDER BY ENROLLMENT_AGES_5_17 DESC LIMIT 5;,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
4,14,True,,115.874916,SELECT SCHOOLS.NCESSCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE ORDER BY ENROLLMENT_AGES_5_17 DESC LIMIT 5;,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
5,14,Unknown,,600.08,N/A,N/A
1,15,True,,0.153641,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' GROUP BY T1.DISTRICT ORDER BY AVG(T2.AVGSCRREAD) DESC LIMIT 1;,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
2,15,True,,0.371466,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' GROUP BY T1.DISTRICT ORDER BY AVG(T2.AVGSCRREAD) DESC LIMIT 1;,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
3,15,False,,1.361024,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' GROUP BY T1.DISTRICT ORDER BY AVG(T2.AVGSCRREAD) DESC LIMIT 1;,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
4,15,False,,12.250735,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' GROUP BY T1.DISTRICT ORDER BY AVG(T2.AVGSCRREAD) DESC LIMIT 1;,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
5,15,False,,16.454468000000002,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' GROUP BY T1.DISTRICT ORDER BY AVG(T2.AVGSCRREAD) DESC LIMIT 1;,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
1,16,False,,0.20347500000000002,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100;,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
2,16,False,,0.482229,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100;,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
3,16,False,,0.902089,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100;,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
4,16,False,,1.550345,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100;,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
5,16,False,,2.206446,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100;,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
1,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC;,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
2,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC;,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
3,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC;,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
4,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC;,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
5,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC;,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
1,18,False,,0.204678,SELECT COUNT(DISTINCT SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250;,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
2,18,False,,0.475845,SELECT COUNT(DISTINCT SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250;,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
3,18,False,,0.977047,SELECT COUNT(DISTINCT SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250;,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
4,18,False,,1.692612,SELECT COUNT(DISTINCT SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250;,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
5,18,False,,2.789104,SELECT COUNT(DISTINCT SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250;,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
1,19,True,,0.13534,SELECT SCHOOLS.PHONE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1;,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
2,19,True,,0.242716,SELECT SCHOOLS.PHONE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1;,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
3,19,True,,1.79188,SELECT SCHOOLS.PHONE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1;,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
4,19,True,,115.79106,SELECT SCHOOLS.PHONE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1;,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
5,19,Unknown,,600.02,N/A,N/A
1,20,False,,0.22865000000000002,SELECT COUNT(DISTINCT T2.CDSCODE) AS SCHOOLCOUNT FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.COUNTY = 'AMADOR' AND T2.LOW_GRADE = '9' AND T2.HIGH_GRADE = '12';,SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
2,20,False,,0.5005229999999999,SELECT COUNT(DISTINCT T2.CDSCODE) AS SCHOOLCOUNT FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.COUNTY = 'AMADOR' AND T2.LOW_GRADE = '9' AND T2.HIGH_GRADE = '12';,SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
3,20,False,,1.0384639999999998,SELECT COUNT(DISTINCT T2.CDSCODE) AS SCHOOLCOUNT FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.COUNTY = 'AMADOR' AND T2.LOW_GRADE = '9' AND T2.HIGH_GRADE = '12';,SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
4,20,False,,1.8700109999999999,SELECT COUNT(DISTINCT T2.CDSCODE) AS SCHOOLCOUNT FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.COUNTY = 'AMADOR' AND T2.LOW_GRADE = '9' AND T2.HIGH_GRADE = '12';,SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
5,20,False,,3.19912,SELECT COUNT(DISTINCT T2.CDSCODE) AS SCHOOLCOUNT FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.COUNTY = 'AMADOR' AND T2.LOW_GRADE = '9' AND T2.HIGH_GRADE = '12';,SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
1,21,False,,0.18662,SELECT COUNT(*) FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.COUNTY = 'LOS ANGELES' AND F.FREE_MEAL_COUNT_K12 > 500 AND F.FRPM_COUNT_K12 < 700;,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
2,21,False,,0.33092299999999997,SELECT COUNT(*) FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.COUNTY = 'LOS ANGELES' AND F.FREE_MEAL_COUNT_K12 > 500 AND F.FRPM_COUNT_K12 < 700;,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
3,21,False,,0.554279,SELECT COUNT(*) FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.COUNTY = 'LOS ANGELES' AND F.FREE_MEAL_COUNT_K12 > 500 AND F.FRPM_COUNT_K12 < 700;,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
4,21,False,,0.8922370000000001,SELECT COUNT(*) FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.COUNTY = 'LOS ANGELES' AND F.FREE_MEAL_COUNT_K12 > 500 AND F.FRPM_COUNT_K12 < 700;,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
5,21,False,,1.248744,SELECT COUNT(*) FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.COUNTY = 'LOS ANGELES' AND F.FREE_MEAL_COUNT_K12 > 500 AND F.FRPM_COUNT_K12 < 700;,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
1,22,False,,0.144143,SELECT S.SNAME FROM SATSCORES AS S INNER JOIN SCHOOLS AS SC ON S.CDS = SC.CDSCODE WHERE SC.COUNTY = 'CONTRA COSTA' ORDER BY S.NUMTSTTAKR DESC LIMIT 1;,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
2,22,False,,0.24246499999999999,SELECT S.SNAME FROM SATSCORES AS S INNER JOIN SCHOOLS AS SC ON S.CDS = SC.CDSCODE WHERE SC.COUNTY = 'CONTRA COSTA' ORDER BY S.NUMTSTTAKR DESC LIMIT 1;,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
3,22,False,,0.46045800000000003,SELECT S.SNAME FROM SATSCORES AS S INNER JOIN SCHOOLS AS SC ON S.CDS = SC.CDSCODE WHERE SC.COUNTY = 'CONTRA COSTA' ORDER BY S.NUMTSTTAKR DESC LIMIT 1;,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
4,22,False,,1.714238,SELECT S.SNAME FROM SATSCORES AS S INNER JOIN SCHOOLS AS SC ON S.CDS = SC.CDSCODE WHERE SC.COUNTY = 'CONTRA COSTA' ORDER BY S.NUMTSTTAKR DESC LIMIT 1;,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
5,22,False,,2.820552,SELECT S.SNAME FROM SATSCORES AS S INNER JOIN SCHOOLS AS SC ON S.CDS = SC.CDSCODE WHERE SC.COUNTY = 'CONTRA COSTA' ORDER BY S.NUMTSTTAKR DESC LIMIT 1;,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
