bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,10,Unknown,,600.04,N/A,N/A
1,11,True,,0.240674,SELECT DISTINCT FRPM.CDSCODE FROM FRPM WHERE (FRPM.ENROLLMENT_K12 + FRPM.ENROLLMENT_AGES_5_17) > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
2,11,True,,0.462599,SELECT DISTINCT FRPM.CDSCODE FROM FRPM WHERE (FRPM.ENROLLMENT_K12 + FRPM.ENROLLMENT_AGES_5_17) > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
3,11,True,,0.8440329999999999,SELECT DISTINCT FRPM.CDSCODE FROM FRPM WHERE (FRPM.ENROLLMENT_K12 + FRPM.ENROLLMENT_AGES_5_17) > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
4,11,True,,1.44723,SELECT DISTINCT FRPM.CDSCODE FROM FRPM WHERE (FRPM.ENROLLMENT_K12 + FRPM.ENROLLMENT_AGES_5_17) > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
5,11,True,,2.9371110000000002,SELECT DISTINCT FRPM.CDSCODE FROM FRPM WHERE (FRPM.ENROLLMENT_K12 + FRPM.ENROLLMENT_AGES_5_17) > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
1,12,True,,0.253795,SELECT MAX(CAST(FRPM.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / FRPM.ENROLLMENT_AGES_5_17) AS HIGHEST_ELIGIBLE_FREE_RATE FROM SATSCORES INNER JOIN FRPM ON SATSCORES.CDS = FRPM.CDSCODE WHERE CAST(SATSCORES.NUMGE1500 AS REAL) / SATSCORES.NUMTSTTAKR > 0.3,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
2,12,True,,0.770124,SELECT MAX(CAST(FRPM.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / FRPM.ENROLLMENT_AGES_5_17) AS HIGHEST_ELIGIBLE_FREE_RATE FROM SATSCORES INNER JOIN FRPM ON SATSCORES.CDS = FRPM.CDSCODE WHERE CAST(SATSCORES.NUMGE1500 AS REAL) / SATSCORES.NUMTSTTAKR > 0.3,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
3,12,True,,11.478264000000001,SELECT MAX(CAST(FRPM.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / FRPM.ENROLLMENT_AGES_5_17) AS HIGHEST_ELIGIBLE_FREE_RATE FROM SATSCORES INNER JOIN FRPM ON SATSCORES.CDS = FRPM.CDSCODE WHERE CAST(SATSCORES.NUMGE1500 AS REAL) / SATSCORES.NUMTSTTAKR > 0.3,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
4,12,True,,9.853947,SELECT MAX(CAST(FRPM.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / FRPM.ENROLLMENT_AGES_5_17) AS HIGHEST_ELIGIBLE_FREE_RATE FROM SATSCORES INNER JOIN FRPM ON SATSCORES.CDS = FRPM.CDSCODE WHERE CAST(SATSCORES.NUMGE1500 AS REAL) / SATSCORES.NUMTSTTAKR > 0.3,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
5,12,True,,10.002396,SELECT MAX(CAST(FRPM.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / FRPM.ENROLLMENT_AGES_5_17) AS HIGHEST_ELIGIBLE_FREE_RATE FROM SATSCORES INNER JOIN FRPM ON SATSCORES.CDS = FRPM.CDSCODE WHERE CAST(SATSCORES.NUMGE1500 AS REAL) / SATSCORES.NUMTSTTAKR > 0.3,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
1,13,True,,0.254142,SELECT SCHOOLS.PHONE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY (SATSCORES.NUMGE1500 * 1.0 / SATSCORES.NUMTSTTAKR) DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
2,13,True,,0.7702199999999999,SELECT SCHOOLS.PHONE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY (SATSCORES.NUMGE1500 * 1.0 / SATSCORES.NUMTSTTAKR) DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
3,13,True,,10.604218000000001,SELECT SCHOOLS.PHONE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY (SATSCORES.NUMGE1500 * 1.0 / SATSCORES.NUMTSTTAKR) DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
4,13,Unknown,,600.06,N/A,N/A
5,13,Unknown,,600.01,N/A,N/A
1,14,True,,0.278937,SELECT SCHOOLS.NCESSCHOOL FROM SCHOOLS INNER JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE ORDER BY FRPM.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
2,14,True,,0.777187,SELECT SCHOOLS.NCESSCHOOL FROM SCHOOLS INNER JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE ORDER BY FRPM.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
3,14,True,,4.095916,SELECT SCHOOLS.NCESSCHOOL FROM SCHOOLS INNER JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE ORDER BY FRPM.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
4,14,True,,200.12068599999998,SELECT SCHOOLS.NCESSCHOOL FROM SCHOOLS INNER JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE ORDER BY FRPM.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
5,14,Unknown,,600.09,N/A,N/A
1,15,True,,0.30886600000000003,SELECT SCHOOLS.DISTRICT FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.STATUSTYPE = 'ACTIVE' GROUP BY SCHOOLS.DISTRICT ORDER BY MAX(SATSCORES.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
2,15,True,,0.892856,SELECT SCHOOLS.DISTRICT FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.STATUSTYPE = 'ACTIVE' GROUP BY SCHOOLS.DISTRICT ORDER BY MAX(SATSCORES.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
3,15,False,,2.530438,SELECT SCHOOLS.DISTRICT FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.STATUSTYPE = 'ACTIVE' GROUP BY SCHOOLS.DISTRICT ORDER BY MAX(SATSCORES.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
4,15,False,,7.018060999999999,SELECT SCHOOLS.DISTRICT FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.STATUSTYPE = 'ACTIVE' GROUP BY SCHOOLS.DISTRICT ORDER BY MAX(SATSCORES.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
5,15,False,,34.941803,SELECT SCHOOLS.DISTRICT FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.STATUSTYPE = 'ACTIVE' GROUP BY SCHOOLS.DISTRICT ORDER BY MAX(SATSCORES.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
1,16,False,,0.312944,SELECT COUNT(*) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'ALAMEDA' AND SATSCORES.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
2,16,False,,0.8096749999999999,SELECT COUNT(*) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'ALAMEDA' AND SATSCORES.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
3,16,False,,1.589977,SELECT COUNT(*) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'ALAMEDA' AND SATSCORES.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
4,16,False,,2.724695,SELECT COUNT(*) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'ALAMEDA' AND SATSCORES.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
5,16,False,,4.1756340000000005,SELECT COUNT(*) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'ALAMEDA' AND SATSCORES.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
1,17,ERROR,NotSupportedError: Not supported feature: OVER,,"SELECT SCHOOLS.CHARTERNUM, SATSCORES.AVGSCRWRITE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC","SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
2,17,ERROR,NotSupportedError: Not supported feature: OVER,,"SELECT SCHOOLS.CHARTERNUM, SATSCORES.AVGSCRWRITE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC","SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
3,17,ERROR,NotSupportedError: Not supported feature: OVER,,"SELECT SCHOOLS.CHARTERNUM, SATSCORES.AVGSCRWRITE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC","SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
4,17,ERROR,NotSupportedError: Not supported feature: OVER,,"SELECT SCHOOLS.CHARTERNUM, SATSCORES.AVGSCRWRITE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC","SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
5,17,ERROR,NotSupportedError: Not supported feature: OVER,,"SELECT SCHOOLS.CHARTERNUM, SATSCORES.AVGSCRWRITE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC","SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
1,18,False,,0.3223,SELECT COUNT(SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
2,18,False,,0.8068489999999999,SELECT COUNT(SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
3,18,False,,1.579912,SELECT COUNT(SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
4,18,False,,2.7352920000000003,SELECT COUNT(SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
5,18,False,,4.05661,SELECT COUNT(SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
1,19,True,,0.248263,SELECT SCHOOLS.PHONE FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
2,19,True,,0.611212,SELECT SCHOOLS.PHONE FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
3,19,True,,2.05471,SELECT SCHOOLS.PHONE FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
4,19,True,,85.37982699999999,SELECT SCHOOLS.PHONE FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
5,19,Unknown,,600.04,N/A,N/A
1,20,False,,0.38011100000000003,SELECT COUNT(*) FROM SCHOOLS JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE WHERE SCHOOLS.COUNTY = 'AMADOR' AND FRPM.LOW_GRADE = '9' AND FRPM.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
2,20,False,,0.990799,SELECT COUNT(*) FROM SCHOOLS JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE WHERE SCHOOLS.COUNTY = 'AMADOR' AND FRPM.LOW_GRADE = '9' AND FRPM.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
3,20,False,,1.973029,SELECT COUNT(*) FROM SCHOOLS JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE WHERE SCHOOLS.COUNTY = 'AMADOR' AND FRPM.LOW_GRADE = '9' AND FRPM.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
4,20,False,,3.502037,SELECT COUNT(*) FROM SCHOOLS JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE WHERE SCHOOLS.COUNTY = 'AMADOR' AND FRPM.LOW_GRADE = '9' AND FRPM.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
5,20,False,,5.338014,SELECT COUNT(*) FROM SCHOOLS JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE WHERE SCHOOLS.COUNTY = 'AMADOR' AND FRPM.LOW_GRADE = '9' AND FRPM.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
1,21,False,,0.282915,SELECT COUNT(SCHOOLS.CDSCODE) FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.COUNTY = 'LOS ANGELES' AND FRPM.FREE_MEAL_COUNT_K12 > 500 AND FRPM.FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
2,21,False,,0.60976,SELECT COUNT(SCHOOLS.CDSCODE) FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.COUNTY = 'LOS ANGELES' AND FRPM.FREE_MEAL_COUNT_K12 > 500 AND FRPM.FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
3,21,False,,1.16243,SELECT COUNT(SCHOOLS.CDSCODE) FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.COUNTY = 'LOS ANGELES' AND FRPM.FREE_MEAL_COUNT_K12 > 500 AND FRPM.FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
4,21,False,,1.870913,SELECT COUNT(SCHOOLS.CDSCODE) FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.COUNTY = 'LOS ANGELES' AND FRPM.FREE_MEAL_COUNT_K12 > 500 AND FRPM.FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
