bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,47,True,,0.5361549999999999,"SELECT CAST(COUNT(SCHOOL) AS REAL) / 12 AS MONTHLYAVERAGE FROM SCHOOLS WHERE COUNTY = 'ALAMEDA' AND DOC = 52 AND STRFTIME('%Y', OPENDATE) = '1980';","SELECT CAST(COUNT(SCHOOL) AS REAL) / 12 FROM SCHOOLS WHERE DOC = 52 AND COUNTY = 'ALAMEDA' AND STRFTIME('%Y', OPENDATE) = '1980'"
3,47,True,,0.911791,"SELECT CAST(COUNT(SCHOOL) AS REAL) / 12 AS MONTHLYAVERAGE FROM SCHOOLS WHERE COUNTY = 'ALAMEDA' AND DOC = 52 AND STRFTIME('%Y', OPENDATE) = '1980';","SELECT CAST(COUNT(SCHOOL) AS REAL) / 12 FROM SCHOOLS WHERE DOC = 52 AND COUNTY = 'ALAMEDA' AND STRFTIME('%Y', OPENDATE) = '1980'"
4,47,True,,1.3375,"SELECT CAST(COUNT(SCHOOL) AS REAL) / 12 AS MONTHLYAVERAGE FROM SCHOOLS WHERE COUNTY = 'ALAMEDA' AND DOC = 52 AND STRFTIME('%Y', OPENDATE) = '1980';","SELECT CAST(COUNT(SCHOOL) AS REAL) / 12 FROM SCHOOLS WHERE DOC = 52 AND COUNTY = 'ALAMEDA' AND STRFTIME('%Y', OPENDATE) = '1980'"
5,47,True,,3.6373729999999997,"SELECT CAST(COUNT(SCHOOL) AS REAL) / 12 AS MONTHLYAVERAGE FROM SCHOOLS WHERE COUNTY = 'ALAMEDA' AND DOC = 52 AND STRFTIME('%Y', OPENDATE) = '1980';","SELECT CAST(COUNT(SCHOOL) AS REAL) / 12 FROM SCHOOLS WHERE DOC = 52 AND COUNTY = 'ALAMEDA' AND STRFTIME('%Y', OPENDATE) = '1980'"
1,48,True,,0.275197,"SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / NULLIF(SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END), 0) AS RATIO FROM SCHOOLS WHERE COUNTY = 'ORANGE' AND STATUSTYPE = 'MERGED';",SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE STATUSTYPE = 'MERGED' AND COUNTY = 'ORANGE'
2,48,True,,0.383457,"SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / NULLIF(SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END), 0) AS RATIO FROM SCHOOLS WHERE COUNTY = 'ORANGE' AND STATUSTYPE = 'MERGED';",SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE STATUSTYPE = 'MERGED' AND COUNTY = 'ORANGE'
3,48,True,,0.484096,"SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / NULLIF(SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END), 0) AS RATIO FROM SCHOOLS WHERE COUNTY = 'ORANGE' AND STATUSTYPE = 'MERGED';",SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE STATUSTYPE = 'MERGED' AND COUNTY = 'ORANGE'
4,48,True,,0.615027,"SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / NULLIF(SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END), 0) AS RATIO FROM SCHOOLS WHERE COUNTY = 'ORANGE' AND STATUSTYPE = 'MERGED';",SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE STATUSTYPE = 'MERGED' AND COUNTY = 'ORANGE'
5,48,True,,0.73541,"SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / NULLIF(SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END), 0) AS RATIO FROM SCHOOLS WHERE COUNTY = 'ORANGE' AND STATUSTYPE = 'MERGED';",SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE STATUSTYPE = 'MERGED' AND COUNTY = 'ORANGE'
1,49,False,,0.351863,"SELECT S.COUNTY, S.SCHOOL, S.CLOSEDDATE FROM SCHOOLS S WHERE S.STATUSTYPE = 'CLOSED' AND S.COUNTY = ( SELECT COUNTY FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' GROUP BY COUNTY ORDER BY COUNT(*) DESC LIMIT 1 );","SELECT DISTINCT COUNTY, SCHOOL, CLOSEDDATE FROM SCHOOLS WHERE COUNTY = ( SELECT COUNTY FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' GROUP BY COUNTY ORDER BY COUNT(SCHOOL) DESC LIMIT 1 ) AND STATUSTYPE = 'CLOSED' AND SCHOOL IS NOT NULL"
2,49,False,,0.53341,"SELECT S.COUNTY, S.SCHOOL, S.CLOSEDDATE FROM SCHOOLS S WHERE S.STATUSTYPE = 'CLOSED' AND S.COUNTY = ( SELECT COUNTY FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' GROUP BY COUNTY ORDER BY COUNT(*) DESC LIMIT 1 );","SELECT DISTINCT COUNTY, SCHOOL, CLOSEDDATE FROM SCHOOLS WHERE COUNTY = ( SELECT COUNTY FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' GROUP BY COUNTY ORDER BY COUNT(SCHOOL) DESC LIMIT 1 ) AND STATUSTYPE = 'CLOSED' AND SCHOOL IS NOT NULL"
3,49,False,,0.870037,"SELECT S.COUNTY, S.SCHOOL, S.CLOSEDDATE FROM SCHOOLS S WHERE S.STATUSTYPE = 'CLOSED' AND S.COUNTY = ( SELECT COUNTY FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' GROUP BY COUNTY ORDER BY COUNT(*) DESC LIMIT 1 );","SELECT DISTINCT COUNTY, SCHOOL, CLOSEDDATE FROM SCHOOLS WHERE COUNTY = ( SELECT COUNTY FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' GROUP BY COUNTY ORDER BY COUNT(SCHOOL) DESC LIMIT 1 ) AND STATUSTYPE = 'CLOSED' AND SCHOOL IS NOT NULL"
4,49,False,,1.177907,"SELECT S.COUNTY, S.SCHOOL, S.CLOSEDDATE FROM SCHOOLS S WHERE S.STATUSTYPE = 'CLOSED' AND S.COUNTY = ( SELECT COUNTY FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' GROUP BY COUNTY ORDER BY COUNT(*) DESC LIMIT 1 );","SELECT DISTINCT COUNTY, SCHOOL, CLOSEDDATE FROM SCHOOLS WHERE COUNTY = ( SELECT COUNTY FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' GROUP BY COUNTY ORDER BY COUNT(SCHOOL) DESC LIMIT 1 ) AND STATUSTYPE = 'CLOSED' AND SCHOOL IS NOT NULL"
5,49,False,,1.856112,"SELECT S.COUNTY, S.SCHOOL, S.CLOSEDDATE FROM SCHOOLS S WHERE S.STATUSTYPE = 'CLOSED' AND S.COUNTY = ( SELECT COUNTY FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' GROUP BY COUNTY ORDER BY COUNT(*) DESC LIMIT 1 );","SELECT DISTINCT COUNTY, SCHOOL, CLOSEDDATE FROM SCHOOLS WHERE COUNTY = ( SELECT COUNTY FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' GROUP BY COUNTY ORDER BY COUNT(SCHOOL) DESC LIMIT 1 ) AND STATUSTYPE = 'CLOSED' AND SCHOOL IS NOT NULL"
1,50,True,,0.15234,"SELECT SCHOOLS.STREET, SCHOOLS.SCHOOL FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 6, 1;","SELECT T2.MAILSTREET, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 6, 1"
2,50,True,,0.177926,"SELECT SCHOOLS.STREET, SCHOOLS.SCHOOL FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 6, 1;","SELECT T2.MAILSTREET, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 6, 1"
3,50,True,,0.215983,"SELECT SCHOOLS.STREET, SCHOOLS.SCHOOL FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 6, 1;","SELECT T2.MAILSTREET, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 6, 1"
4,50,True,,0.244527,"SELECT SCHOOLS.STREET, SCHOOLS.SCHOOL FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 6, 1;","SELECT T2.MAILSTREET, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 6, 1"
5,50,True,,0.281343,"SELECT SCHOOLS.STREET, SCHOOLS.SCHOOL FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 6, 1;","SELECT T2.MAILSTREET, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 6, 1"
1,51,False,,0.266291,"SELECT SCHOOLS.MAILSTREET, SCHOOLS.SCHOOL FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRREAD ASC LIMIT 1;","SELECT T2.MAILSTREET, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRREAD IS NOT NULL ORDER BY T1.AVGSCRREAD ASC LIMIT 1"
2,51,False,,0.6161000000000001,"SELECT SCHOOLS.MAILSTREET, SCHOOLS.SCHOOL FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRREAD ASC LIMIT 1;","SELECT T2.MAILSTREET, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRREAD IS NOT NULL ORDER BY T1.AVGSCRREAD ASC LIMIT 1"
3,51,False,,1.4925890000000002,"SELECT SCHOOLS.MAILSTREET, SCHOOLS.SCHOOL FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRREAD ASC LIMIT 1;","SELECT T2.MAILSTREET, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRREAD IS NOT NULL ORDER BY T1.AVGSCRREAD ASC LIMIT 1"
4,51,False,,4.859299,"SELECT SCHOOLS.MAILSTREET, SCHOOLS.SCHOOL FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRREAD ASC LIMIT 1;","SELECT T2.MAILSTREET, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRREAD IS NOT NULL ORDER BY T1.AVGSCRREAD ASC LIMIT 1"
5,51,False,,46.119006,"SELECT SCHOOLS.MAILSTREET, SCHOOLS.SCHOOL FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRREAD ASC LIMIT 1;","SELECT T2.MAILSTREET, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRREAD IS NOT NULL ORDER BY T1.AVGSCRREAD ASC LIMIT 1"
1,52,True,,0.323787,SELECT COUNT(*) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE (T1.AVGSCRREAD + T1.AVGSCRMATH + T1.AVGSCRWRITE) >= 1500 AND T2.MAILCITY = 'LAKEPORT';,SELECT COUNT(T1.CDS) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.MAILCITY = 'LAKEPORT' AND (T1.AVGSCRREAD + T1.AVGSCRMATH + T1.AVGSCRWRITE) >= 1500
2,52,True,,0.8930710000000001,SELECT COUNT(*) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE (T1.AVGSCRREAD + T1.AVGSCRMATH + T1.AVGSCRWRITE) >= 1500 AND T2.MAILCITY = 'LAKEPORT';,SELECT COUNT(T1.CDS) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.MAILCITY = 'LAKEPORT' AND (T1.AVGSCRREAD + T1.AVGSCRMATH + T1.AVGSCRWRITE) >= 1500
3,52,True,,1.687306,SELECT COUNT(*) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE (T1.AVGSCRREAD + T1.AVGSCRMATH + T1.AVGSCRWRITE) >= 1500 AND T2.MAILCITY = 'LAKEPORT';,SELECT COUNT(T1.CDS) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.MAILCITY = 'LAKEPORT' AND (T1.AVGSCRREAD + T1.AVGSCRMATH + T1.AVGSCRWRITE) >= 1500
4,52,True,,2.983988,SELECT COUNT(*) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE (T1.AVGSCRREAD + T1.AVGSCRMATH + T1.AVGSCRWRITE) >= 1500 AND T2.MAILCITY = 'LAKEPORT';,SELECT COUNT(T1.CDS) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.MAILCITY = 'LAKEPORT' AND (T1.AVGSCRREAD + T1.AVGSCRMATH + T1.AVGSCRWRITE) >= 1500
5,52,True,,4.839621,SELECT COUNT(*) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE (T1.AVGSCRREAD + T1.AVGSCRMATH + T1.AVGSCRWRITE) >= 1500 AND T2.MAILCITY = 'LAKEPORT';,SELECT COUNT(T1.CDS) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.MAILCITY = 'LAKEPORT' AND (T1.AVGSCRREAD + T1.AVGSCRMATH + T1.AVGSCRWRITE) >= 1500
1,53,False,,0.267208,SELECT SUM(SATSCORES.NUMTSTTAKR) AS TOTALTESTTAKERS FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.MAILCITY = 'FRESNO';,SELECT T1.NUMTSTTAKR FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.MAILCITY = 'FRESNO'
2,53,False,,0.61346,SELECT SUM(SATSCORES.NUMTSTTAKR) AS TOTALTESTTAKERS FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.MAILCITY = 'FRESNO';,SELECT T1.NUMTSTTAKR FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.MAILCITY = 'FRESNO'
3,53,False,,1.2449180000000002,SELECT SUM(SATSCORES.NUMTSTTAKR) AS TOTALTESTTAKERS FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.MAILCITY = 'FRESNO';,SELECT T1.NUMTSTTAKR FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.MAILCITY = 'FRESNO'
4,53,False,,2.1154520000000003,SELECT SUM(SATSCORES.NUMTSTTAKR) AS TOTALTESTTAKERS FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.MAILCITY = 'FRESNO';,SELECT T1.NUMTSTTAKR FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.MAILCITY = 'FRESNO'
5,53,False,,3.0225540000000004,SELECT SUM(SATSCORES.NUMTSTTAKR) AS TOTALTESTTAKERS FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.MAILCITY = 'FRESNO';,SELECT T1.NUMTSTTAKR FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.MAILCITY = 'FRESNO'
1,54,True,,0.20517999999999997,"SELECT SCHOOL, MAILZIP FROM SCHOOLS WHERE ADMFNAME1 = 'AVETIK' AND ADMLNAME1 = 'ATOIAN';","SELECT SCHOOL, MAILZIP FROM SCHOOLS WHERE ADMFNAME1 = 'AVETIK' AND ADMLNAME1 = 'ATOIAN'"
2,54,True,,0.28821599999999997,"SELECT SCHOOL, MAILZIP FROM SCHOOLS WHERE ADMFNAME1 = 'AVETIK' AND ADMLNAME1 = 'ATOIAN';","SELECT SCHOOL, MAILZIP FROM SCHOOLS WHERE ADMFNAME1 = 'AVETIK' AND ADMLNAME1 = 'ATOIAN'"
3,54,True,,0.36552799999999996,"SELECT SCHOOL, MAILZIP FROM SCHOOLS WHERE ADMFNAME1 = 'AVETIK' AND ADMLNAME1 = 'ATOIAN';","SELECT SCHOOL, MAILZIP FROM SCHOOLS WHERE ADMFNAME1 = 'AVETIK' AND ADMLNAME1 = 'ATOIAN'"
4,54,True,,0.49198,"SELECT SCHOOL, MAILZIP FROM SCHOOLS WHERE ADMFNAME1 = 'AVETIK' AND ADMLNAME1 = 'ATOIAN';","SELECT SCHOOL, MAILZIP FROM SCHOOLS WHERE ADMFNAME1 = 'AVETIK' AND ADMLNAME1 = 'ATOIAN'"
5,54,True,,0.845182,"SELECT SCHOOL, MAILZIP FROM SCHOOLS WHERE ADMFNAME1 = 'AVETIK' AND ADMLNAME1 = 'ATOIAN';","SELECT SCHOOL, MAILZIP FROM SCHOOLS WHERE ADMFNAME1 = 'AVETIK' AND ADMLNAME1 = 'ATOIAN'"
1,55,True,,0.2291,SELECT CASE WHEN SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) = 0 THEN NULL ELSE CAST(SUM(CASE WHEN COUNTY = 'COLUSA' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) END AS RATIO FROM SCHOOLS WHERE MAILSTATE = 'CA';,SELECT CAST(SUM(CASE WHEN COUNTY = 'COLUSA' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) FROM SCHOOLS WHERE MAILSTATE = 'CA'
2,55,True,,0.334938,SELECT CASE WHEN SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) = 0 THEN NULL ELSE CAST(SUM(CASE WHEN COUNTY = 'COLUSA' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) END AS RATIO FROM SCHOOLS WHERE MAILSTATE = 'CA';,SELECT CAST(SUM(CASE WHEN COUNTY = 'COLUSA' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) FROM SCHOOLS WHERE MAILSTATE = 'CA'
3,55,True,,0.432361,SELECT CASE WHEN SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) = 0 THEN NULL ELSE CAST(SUM(CASE WHEN COUNTY = 'COLUSA' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) END AS RATIO FROM SCHOOLS WHERE MAILSTATE = 'CA';,SELECT CAST(SUM(CASE WHEN COUNTY = 'COLUSA' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) FROM SCHOOLS WHERE MAILSTATE = 'CA'
4,55,True,,0.547477,SELECT CASE WHEN SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) = 0 THEN NULL ELSE CAST(SUM(CASE WHEN COUNTY = 'COLUSA' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) END AS RATIO FROM SCHOOLS WHERE MAILSTATE = 'CA';,SELECT CAST(SUM(CASE WHEN COUNTY = 'COLUSA' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) FROM SCHOOLS WHERE MAILSTATE = 'CA'
5,55,True,,0.60288,SELECT CASE WHEN SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) = 0 THEN NULL ELSE CAST(SUM(CASE WHEN COUNTY = 'COLUSA' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) END AS RATIO FROM SCHOOLS WHERE MAILSTATE = 'CA';,SELECT CAST(SUM(CASE WHEN COUNTY = 'COLUSA' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN COUNTY = 'HUMBOLDT' THEN 1 ELSE 0 END) FROM SCHOOLS WHERE MAILSTATE = 'CA'
1,56,True,,0.24695299999999998,SELECT COUNT(*) AS ACTIVESCHOOLCOUNT FROM SCHOOLS WHERE MAILSTATE = 'CA' AND CITY = 'SAN JOAQUIN' AND STATUSTYPE = 'ACTIVE';,SELECT COUNT(CDSCODE) FROM SCHOOLS WHERE CITY = 'SAN JOAQUIN' AND MAILSTATE = 'CA' AND STATUSTYPE = 'ACTIVE'
2,56,True,,0.331142,SELECT COUNT(*) AS ACTIVESCHOOLCOUNT FROM SCHOOLS WHERE MAILSTATE = 'CA' AND CITY = 'SAN JOAQUIN' AND STATUSTYPE = 'ACTIVE';,SELECT COUNT(CDSCODE) FROM SCHOOLS WHERE CITY = 'SAN JOAQUIN' AND MAILSTATE = 'CA' AND STATUSTYPE = 'ACTIVE'
3,56,True,,0.436674,SELECT COUNT(*) AS ACTIVESCHOOLCOUNT FROM SCHOOLS WHERE MAILSTATE = 'CA' AND CITY = 'SAN JOAQUIN' AND STATUSTYPE = 'ACTIVE';,SELECT COUNT(CDSCODE) FROM SCHOOLS WHERE CITY = 'SAN JOAQUIN' AND MAILSTATE = 'CA' AND STATUSTYPE = 'ACTIVE'
4,56,True,,0.570655,SELECT COUNT(*) AS ACTIVESCHOOLCOUNT FROM SCHOOLS WHERE MAILSTATE = 'CA' AND CITY = 'SAN JOAQUIN' AND STATUSTYPE = 'ACTIVE';,SELECT COUNT(CDSCODE) FROM SCHOOLS WHERE CITY = 'SAN JOAQUIN' AND MAILSTATE = 'CA' AND STATUSTYPE = 'ACTIVE'
5,56,True,,0.669211,SELECT COUNT(*) AS ACTIVESCHOOLCOUNT FROM SCHOOLS WHERE MAILSTATE = 'CA' AND CITY = 'SAN JOAQUIN' AND STATUSTYPE = 'ACTIVE';,SELECT COUNT(CDSCODE) FROM SCHOOLS WHERE CITY = 'SAN JOAQUIN' AND MAILSTATE = 'CA' AND STATUSTYPE = 'ACTIVE'
1,57,True,,0.151549,"SELECT SCHOOLS.PHONE, SCHOOLS.EXT FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRWRITE DESC LIMIT 332, 1;","SELECT T2.PHONE, T2.EXT FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRWRITE DESC LIMIT 332, 1"
2,57,True,,0.183467,"SELECT SCHOOLS.PHONE, SCHOOLS.EXT FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRWRITE DESC LIMIT 332, 1;","SELECT T2.PHONE, T2.EXT FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRWRITE DESC LIMIT 332, 1"
3,57,True,,0.223816,"SELECT SCHOOLS.PHONE, SCHOOLS.EXT FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRWRITE DESC LIMIT 332, 1;","SELECT T2.PHONE, T2.EXT FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRWRITE DESC LIMIT 332, 1"
4,57,True,,0.255104,"SELECT SCHOOLS.PHONE, SCHOOLS.EXT FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRWRITE DESC LIMIT 332, 1;","SELECT T2.PHONE, T2.EXT FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRWRITE DESC LIMIT 332, 1"
5,57,True,,0.27749599999999996,"SELECT SCHOOLS.PHONE, SCHOOLS.EXT FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRWRITE DESC LIMIT 332, 1;","SELECT T2.PHONE, T2.EXT FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRWRITE DESC LIMIT 332, 1"
1,58,True,,0.15743100000000002,"SELECT PHONE, EXT, SCHOOL FROM SCHOOLS WHERE ZIP = '95203-3704';","SELECT PHONE, EXT, SCHOOL FROM SCHOOLS WHERE ZIP = '95203-3704'"
2,58,True,,0.19074,"SELECT PHONE, EXT, SCHOOL FROM SCHOOLS WHERE ZIP = '95203-3704';","SELECT PHONE, EXT, SCHOOL FROM SCHOOLS WHERE ZIP = '95203-3704'"
