bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,11,True,,1.332671,SELECT CDSCODE FROM FRPM WHERE (ENROLLMENT_K12 + ENROLLMENT_AGES_5_17) > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
5,11,True,,1.983291,SELECT CDSCODE FROM FRPM WHERE (ENROLLMENT_K12 + ENROLLMENT_AGES_5_17) > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
1,12,True,,0.248579,"SELECT MAX((CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17)) AS HIGHESTELIGIBLEFREERATE FROM (SELECT CDS, (CAST(NUMGE1500 AS REAL) / NUMTSTTAKR) AS EXCELLENCERATE FROM SATSCORES WHERE (CAST(NUMGE1500 AS REAL) / NUMTSTTAKR) > 0.3) AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE",SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
2,12,True,,0.666961,"SELECT MAX((CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17)) AS HIGHESTELIGIBLEFREERATE FROM (SELECT CDS, (CAST(NUMGE1500 AS REAL) / NUMTSTTAKR) AS EXCELLENCERATE FROM SATSCORES WHERE (CAST(NUMGE1500 AS REAL) / NUMTSTTAKR) > 0.3) AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE",SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
3,12,True,,8.761327999999999,"SELECT MAX((CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17)) AS HIGHESTELIGIBLEFREERATE FROM (SELECT CDS, (CAST(NUMGE1500 AS REAL) / NUMTSTTAKR) AS EXCELLENCERATE FROM SATSCORES WHERE (CAST(NUMGE1500 AS REAL) / NUMTSTTAKR) > 0.3) AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE",SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
4,12,True,,8.615985,"SELECT MAX((CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17)) AS HIGHESTELIGIBLEFREERATE FROM (SELECT CDS, (CAST(NUMGE1500 AS REAL) / NUMTSTTAKR) AS EXCELLENCERATE FROM SATSCORES WHERE (CAST(NUMGE1500 AS REAL) / NUMTSTTAKR) > 0.3) AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE",SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
5,12,True,,9.246423,"SELECT MAX((CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17)) AS HIGHESTELIGIBLEFREERATE FROM (SELECT CDS, (CAST(NUMGE1500 AS REAL) / NUMTSTTAKR) AS EXCELLENCERATE FROM SATSCORES WHERE (CAST(NUMGE1500 AS REAL) / NUMTSTTAKR) > 0.3) AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE",SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
1,13,True,,0.248717,SELECT SCHOOLS.PHONE FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE ORDER BY (SATSCORES.NUMGE1500 / SATSCORES.NUMTSTTAKR) DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
2,13,True,,0.7565029999999999,SELECT SCHOOLS.PHONE FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE ORDER BY (SATSCORES.NUMGE1500 / SATSCORES.NUMTSTTAKR) DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
3,13,True,,9.801083,SELECT SCHOOLS.PHONE FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE ORDER BY (SATSCORES.NUMGE1500 / SATSCORES.NUMTSTTAKR) DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
4,13,Unknown,,600.02,N/A,N/A
5,13,Unknown,,600.01,N/A,N/A
1,14,True,,0.282591,SELECT T2.NCESSCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T1.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
2,14,True,,0.747741,SELECT T2.NCESSCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T1.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
3,14,True,,2.9634460000000002,SELECT T2.NCESSCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T1.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
4,14,True,,107.053415,SELECT T2.NCESSCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T1.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
5,14,Unknown,,600.05,N/A,N/A
1,15,True,,0.257783,SELECT S.DISTRICT FROM SCHOOLS AS S INNER JOIN SATSCORES AS SA ON S.CDSCODE = SA.CDS WHERE S.STATUSTYPE = 'ACTIVE' ORDER BY SA.AVGSCRREAD DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
2,15,True,,0.642422,SELECT S.DISTRICT FROM SCHOOLS AS S INNER JOIN SATSCORES AS SA ON S.CDSCODE = SA.CDS WHERE S.STATUSTYPE = 'ACTIVE' ORDER BY SA.AVGSCRREAD DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
3,15,True,,2.925922,SELECT S.DISTRICT FROM SCHOOLS AS S INNER JOIN SATSCORES AS SA ON S.CDSCODE = SA.CDS WHERE S.STATUSTYPE = 'ACTIVE' ORDER BY SA.AVGSCRREAD DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
4,15,True,,101.36328,SELECT S.DISTRICT FROM SCHOOLS AS S INNER JOIN SATSCORES AS SA ON S.CDSCODE = SA.CDS WHERE S.STATUSTYPE = 'ACTIVE' ORDER BY SA.AVGSCRREAD DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
5,15,Unknown,,600.09,N/A,N/A
1,16,False,,0.32311399999999996,SELECT COUNT(*) FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.COUNTY = 'ALAMEDA' AND SCHOOLS.STATUSTYPE = 'MERGED' AND SATSCORES.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
2,16,False,,0.821411,SELECT COUNT(*) FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.COUNTY = 'ALAMEDA' AND SCHOOLS.STATUSTYPE = 'MERGED' AND SATSCORES.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
3,16,False,,1.64106,SELECT COUNT(*) FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.COUNTY = 'ALAMEDA' AND SCHOOLS.STATUSTYPE = 'MERGED' AND SATSCORES.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
4,16,False,,2.749687,SELECT COUNT(*) FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.COUNTY = 'ALAMEDA' AND SCHOOLS.STATUSTYPE = 'MERGED' AND SATSCORES.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
5,16,False,,4.247436,SELECT COUNT(*) FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.COUNTY = 'ALAMEDA' AND SCHOOLS.STATUSTYPE = 'MERGED' AND SATSCORES.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
1,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SATSCORES.AVGSCRWRITE > 499 AND NOT SCHOOLS.CHARTERNUM IS NULL ORDER BY SATSCORES.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
2,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SATSCORES.AVGSCRWRITE > 499 AND NOT SCHOOLS.CHARTERNUM IS NULL ORDER BY SATSCORES.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
3,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SATSCORES.AVGSCRWRITE > 499 AND NOT SCHOOLS.CHARTERNUM IS NULL ORDER BY SATSCORES.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
4,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SATSCORES.AVGSCRWRITE > 499 AND NOT SCHOOLS.CHARTERNUM IS NULL ORDER BY SATSCORES.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
5,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SATSCORES.AVGSCRWRITE > 499 AND NOT SCHOOLS.CHARTERNUM IS NULL ORDER BY SATSCORES.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
1,18,False,,0.31102199999999997,SELECT COUNT(*) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
2,18,False,,0.773872,SELECT COUNT(*) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
3,18,False,,1.5161600000000002,SELECT COUNT(*) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
4,18,False,,2.518907,SELECT COUNT(*) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
5,18,False,,3.8909409999999998,SELECT COUNT(*) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
1,19,True,,0.244972,SELECT SCHOOLS.PHONE FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
2,19,False,,0.6052090000000001,SELECT SCHOOLS.PHONE FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
3,19,False,,1.719373,SELECT SCHOOLS.PHONE FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
4,19,False,,14.606872,SELECT SCHOOLS.PHONE FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
5,19,False,,181.609461,SELECT SCHOOLS.PHONE FROM SATSCORES INNER JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
1,20,False,,0.29281799999999997,SELECT COUNT(FRPM.CDSCODE) FROM FRPM WHERE FRPM.COUNTY_NAME = 'AMADOR' AND FRPM.LOW_GRADE = '9' AND FRPM.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
2,20,False,,0.6543869999999999,SELECT COUNT(FRPM.CDSCODE) FROM FRPM WHERE FRPM.COUNTY_NAME = 'AMADOR' AND FRPM.LOW_GRADE = '9' AND FRPM.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
3,20,False,,1.1990390000000002,SELECT COUNT(FRPM.CDSCODE) FROM FRPM WHERE FRPM.COUNTY_NAME = 'AMADOR' AND FRPM.LOW_GRADE = '9' AND FRPM.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
4,20,False,,1.9395149999999999,SELECT COUNT(FRPM.CDSCODE) FROM FRPM WHERE FRPM.COUNTY_NAME = 'AMADOR' AND FRPM.LOW_GRADE = '9' AND FRPM.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
5,20,False,,2.875612,SELECT COUNT(FRPM.CDSCODE) FROM FRPM WHERE FRPM.COUNTY_NAME = 'AMADOR' AND FRPM.LOW_GRADE = '9' AND FRPM.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
1,21,True,,0.20172500000000002,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
2,21,True,,0.296116,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
3,21,True,,0.375515,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
4,21,True,,0.453486,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
5,21,True,,0.553922,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
1,22,False,,,"SELECT SNAME, NUMTSTTAKR FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND NUMTSTTAKR = (SELECT MAX(NUMTSTTAKR) FROM SATSCORES WHERE CNAME = 'CONTRA COSTA')",SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
2,22,False,,,"SELECT SNAME, NUMTSTTAKR FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND NUMTSTTAKR = (SELECT MAX(NUMTSTTAKR) FROM SATSCORES WHERE CNAME = 'CONTRA COSTA')",SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
3,22,False,,,"SELECT SNAME, NUMTSTTAKR FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND NUMTSTTAKR = (SELECT MAX(NUMTSTTAKR) FROM SATSCORES WHERE CNAME = 'CONTRA COSTA')",SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
4,22,False,,,"SELECT SNAME, NUMTSTTAKR FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND NUMTSTTAKR = (SELECT MAX(NUMTSTTAKR) FROM SATSCORES WHERE CNAME = 'CONTRA COSTA')",SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
5,22,False,,,"SELECT SNAME, NUMTSTTAKR FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND NUMTSTTAKR = (SELECT MAX(NUMTSTTAKR) FROM SATSCORES WHERE CNAME = 'CONTRA COSTA')",SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
