bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,11,True,,1.335474,SELECT CDSCODE FROM FRPM WHERE ENROLLMENT_K12 + ENROLLMENT_AGES_5_17 > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
5,11,True,,2.02611,SELECT CDSCODE FROM FRPM WHERE ENROLLMENT_K12 + ENROLLMENT_AGES_5_17 > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
1,12,True,,0.287254,SELECT MAX(CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17) AS HIGHESTELIGIBLEFREERATE FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMGE1500 * 100 / T1.NUMTSTTAKR > 30 AND T2.ENROLLMENT_AGES_5_17 IS NOT NULL AND T2.FREE_MEAL_COUNT_AGES_5_17 IS NOT NULL,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
2,12,True,,0.8584419999999999,SELECT MAX(CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17) AS HIGHESTELIGIBLEFREERATE FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMGE1500 * 100 / T1.NUMTSTTAKR > 30 AND T2.ENROLLMENT_AGES_5_17 IS NOT NULL AND T2.FREE_MEAL_COUNT_AGES_5_17 IS NOT NULL,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
3,12,Unknown,,600.05,N/A,N/A
4,12,Unknown,,600.01,N/A,N/A
5,12,Unknown,,600.01,N/A,N/A
1,13,False,,0.262535,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR > 0 ORDER BY CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
2,13,False,,0.702986,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR > 0 ORDER BY CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
3,13,Unknown,,600.06,N/A,N/A
4,13,Unknown,,600.07,N/A,N/A
5,13,Unknown,,600.05,N/A,N/A
1,14,False,,0.285476,SELECT T2.NCESSCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ENROLLMENT_AGES_5_17 IS NOT NULL ORDER BY T1.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
2,14,False,,0.762114,SELECT T2.NCESSCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ENROLLMENT_AGES_5_17 IS NOT NULL ORDER BY T1.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
3,14,False,,1.733419,SELECT T2.NCESSCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ENROLLMENT_AGES_5_17 IS NOT NULL ORDER BY T1.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
4,14,False,,3.7005649999999997,SELECT T2.NCESSCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ENROLLMENT_AGES_5_17 IS NOT NULL ORDER BY T1.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
5,14,False,,82.44403600000001,SELECT T2.NCESSCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ENROLLMENT_AGES_5_17 IS NOT NULL ORDER BY T1.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
1,15,True,,0.262103,SELECT T2.DISTRICT FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.STATUSTYPE = 'ACTIVE' ORDER BY T1.AVGSCRREAD DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
2,15,False,,0.670629,SELECT T2.DISTRICT FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.STATUSTYPE = 'ACTIVE' ORDER BY T1.AVGSCRREAD DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
3,15,False,,1.821936,SELECT T2.DISTRICT FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.STATUSTYPE = 'ACTIVE' ORDER BY T1.AVGSCRREAD DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
4,15,False,,4.501318,SELECT T2.DISTRICT FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.STATUSTYPE = 'ACTIVE' ORDER BY T1.AVGSCRREAD DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
5,15,False,,16.531338,SELECT T2.DISTRICT FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.STATUSTYPE = 'ACTIVE' ORDER BY T1.AVGSCRREAD DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
1,16,False,,0.3294,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
2,16,False,,0.855266,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
3,16,False,,1.789844,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
4,16,False,,2.864283,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
5,16,False,,4.471768,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
1,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T2.CHARTERNUM FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRWRITE = 499,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
2,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T2.CHARTERNUM FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRWRITE = 499,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
3,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T2.CHARTERNUM FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRWRITE = 499,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
4,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T2.CHARTERNUM FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRWRITE = 499,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
5,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T2.CHARTERNUM FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRWRITE = 499,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
1,18,False,,0.338737,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'CONTRA COSTA' AND T1.FUNDINGTYPE = 'DIRECTLY FUNDED' AND T2.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
2,18,False,,0.823426,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'CONTRA COSTA' AND T1.FUNDINGTYPE = 'DIRECTLY FUNDED' AND T2.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
3,18,False,,1.5628630000000001,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'CONTRA COSTA' AND T1.FUNDINGTYPE = 'DIRECTLY FUNDED' AND T2.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
4,18,False,,2.5524080000000002,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'CONTRA COSTA' AND T1.FUNDINGTYPE = 'DIRECTLY FUNDED' AND T2.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
5,18,False,,3.929223,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'CONTRA COSTA' AND T1.FUNDINGTYPE = 'DIRECTLY FUNDED' AND T2.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
1,19,False,,0.265627,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH IS NOT NULL ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
2,19,False,,0.6219399999999999,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH IS NOT NULL ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
3,19,False,,1.705752,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH IS NOT NULL ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
4,19,False,,6.490299,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH IS NOT NULL ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
5,19,False,,38.561158999999996,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH IS NOT NULL ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
1,20,False,,0.29822000000000004,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'AMADOR' AND LOW_GRADE = '9' AND HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
2,20,False,,0.6651100000000001,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'AMADOR' AND LOW_GRADE = '9' AND HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
3,20,False,,1.257215,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'AMADOR' AND LOW_GRADE = '9' AND HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
4,20,False,,2.0656179999999997,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'AMADOR' AND LOW_GRADE = '9' AND HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
5,20,False,,3.105457,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'AMADOR' AND LOW_GRADE = '9' AND HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
1,21,True,,0.21234399999999998,SELECT COUNT(CDSCODE) FROM FRPM WHERE FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700 AND COUNTY_NAME = 'LOS ANGELES',SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
2,21,True,,0.352975,SELECT COUNT(CDSCODE) FROM FRPM WHERE FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700 AND COUNTY_NAME = 'LOS ANGELES',SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
3,21,True,,0.383344,SELECT COUNT(CDSCODE) FROM FRPM WHERE FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700 AND COUNTY_NAME = 'LOS ANGELES',SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
4,21,True,,0.47016,SELECT COUNT(CDSCODE) FROM FRPM WHERE FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700 AND COUNTY_NAME = 'LOS ANGELES',SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
5,21,True,,0.550496,SELECT COUNT(CDSCODE) FROM FRPM WHERE FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700 AND COUNTY_NAME = 'LOS ANGELES',SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
1,22,False,,0.223159,SELECT T2.SNAME FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.CNAME = 'CONTRA COSTA' ORDER BY T2.NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
2,22,False,,0.462315,SELECT T2.SNAME FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.CNAME = 'CONTRA COSTA' ORDER BY T2.NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
3,22,False,,0.91756,SELECT T2.SNAME FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.CNAME = 'CONTRA COSTA' ORDER BY T2.NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
4,22,False,,1.679657,SELECT T2.SNAME FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.CNAME = 'CONTRA COSTA' ORDER BY T2.NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
5,22,False,,3.090049,SELECT T2.SNAME FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.CNAME = 'CONTRA COSTA' ORDER BY T2.NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
1,23,False,,0.290076,"SELECT T1.SCHOOL_NAME, T2.STREET FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ENROLLMENT_K12 - T1.ENROLLMENT_AGES_5_17 > 30","SELECT T1.SCHOOL, T1.STREET FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 - T2.ENROLLMENT_AGES_5_17 > 30"
2,23,False,,0.714152,"SELECT T1.SCHOOL_NAME, T2.STREET FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ENROLLMENT_K12 - T1.ENROLLMENT_AGES_5_17 > 30","SELECT T1.SCHOOL, T1.STREET FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 - T2.ENROLLMENT_AGES_5_17 > 30"
3,23,False,,1.429963,"SELECT T1.SCHOOL_NAME, T2.STREET FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ENROLLMENT_K12 - T1.ENROLLMENT_AGES_5_17 > 30","SELECT T1.SCHOOL, T1.STREET FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 - T2.ENROLLMENT_AGES_5_17 > 30"
4,23,False,,2.477653,"SELECT T1.SCHOOL_NAME, T2.STREET FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ENROLLMENT_K12 - T1.ENROLLMENT_AGES_5_17 > 30","SELECT T1.SCHOOL, T1.STREET FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 - T2.ENROLLMENT_AGES_5_17 > 30"
