bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,12,True,,0.204525,SELECT MAX(FPM.FREE_MEAL_COUNT_AGES_5_17 / FPM.ENROLLMENT_AGES_5_17) AS MAXFREERATE FROM SATSCORES AS SAT INNER JOIN FRPM AS FPM ON SAT.CDS = FPM.CDSCODE WHERE SAT.NUMGE1500 / SAT.NUMTSTTAKR > 0.3;,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
2,12,True,,0.613715,SELECT MAX(FPM.FREE_MEAL_COUNT_AGES_5_17 / FPM.ENROLLMENT_AGES_5_17) AS MAXFREERATE FROM SATSCORES AS SAT INNER JOIN FRPM AS FPM ON SAT.CDS = FPM.CDSCODE WHERE SAT.NUMGE1500 / SAT.NUMTSTTAKR > 0.3;,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
3,12,True,,8.89149,SELECT MAX(FPM.FREE_MEAL_COUNT_AGES_5_17 / FPM.ENROLLMENT_AGES_5_17) AS MAXFREERATE FROM SATSCORES AS SAT INNER JOIN FRPM AS FPM ON SAT.CDS = FPM.CDSCODE WHERE SAT.NUMGE1500 / SAT.NUMTSTTAKR > 0.3;,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
4,12,True,,9.389065,SELECT MAX(FPM.FREE_MEAL_COUNT_AGES_5_17 / FPM.ENROLLMENT_AGES_5_17) AS MAXFREERATE FROM SATSCORES AS SAT INNER JOIN FRPM AS FPM ON SAT.CDS = FPM.CDSCODE WHERE SAT.NUMGE1500 / SAT.NUMTSTTAKR > 0.3;,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
5,12,True,,9.231266,SELECT MAX(FPM.FREE_MEAL_COUNT_AGES_5_17 / FPM.ENROLLMENT_AGES_5_17) AS MAXFREERATE FROM SATSCORES AS SAT INNER JOIN FRPM AS FPM ON SAT.CDS = FPM.CDSCODE WHERE SAT.NUMGE1500 / SAT.NUMTSTTAKR > 0.3;,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
1,13,False,,0.206464,SELECT S.PHONE FROM SATSCORES AS SC INNER JOIN SCHOOLS AS S ON SC.CDS = S.CDSCODE WHERE SC.NUMTSTTAKR > 0 ORDER BY (SC.NUMGE1500 * 1.0 / SC.NUMTSTTAKR) DESC LIMIT 3;,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
2,13,False,,0.578717,SELECT S.PHONE FROM SATSCORES AS SC INNER JOIN SCHOOLS AS S ON SC.CDS = S.CDSCODE WHERE SC.NUMTSTTAKR > 0 ORDER BY (SC.NUMGE1500 * 1.0 / SC.NUMTSTTAKR) DESC LIMIT 3;,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
3,13,Unknown,,600.11,N/A,N/A
4,13,Unknown,,600.09,N/A,N/A
5,13,Unknown,,600.01,N/A,N/A
1,14,True,,0.225879,SELECT SCHOOLS.NCESSCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE ORDER BY ENROLLMENT_AGES_5_17 DESC LIMIT 5;,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
2,14,True,,0.6070530000000001,SELECT SCHOOLS.NCESSCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE ORDER BY ENROLLMENT_AGES_5_17 DESC LIMIT 5;,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
3,14,True,,2.5250399999999997,SELECT SCHOOLS.NCESSCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE ORDER BY ENROLLMENT_AGES_5_17 DESC LIMIT 5;,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
4,14,True,,99.454609,SELECT SCHOOLS.NCESSCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE ORDER BY ENROLLMENT_AGES_5_17 DESC LIMIT 5;,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
5,14,Unknown,,600.02,N/A,N/A
1,15,True,,0.25015,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' GROUP BY T1.DISTRICT ORDER BY AVG(T2.AVGSCRREAD) DESC LIMIT 1;,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
2,15,True,,0.759775,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' GROUP BY T1.DISTRICT ORDER BY AVG(T2.AVGSCRREAD) DESC LIMIT 1;,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
3,15,False,,2.3856479999999998,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' GROUP BY T1.DISTRICT ORDER BY AVG(T2.AVGSCRREAD) DESC LIMIT 1;,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
4,15,False,,10.165266,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' GROUP BY T1.DISTRICT ORDER BY AVG(T2.AVGSCRREAD) DESC LIMIT 1;,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
5,15,False,,521.125277,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' GROUP BY T1.DISTRICT ORDER BY AVG(T2.AVGSCRREAD) DESC LIMIT 1;,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
1,16,False,,0.275678,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100;,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
2,16,False,,0.7103470000000001,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100;,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
3,16,False,,1.40254,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100;,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
4,16,False,,2.3923579999999998,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100;,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
5,16,False,,3.718736,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'ALAMEDA' AND T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100;,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
1,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC;,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
2,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC;,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
3,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC;,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
4,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC;,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
5,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT SCHOOLS.CHARTERNUM FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.AVGSCRWRITE > 499 AND SCHOOLS.CHARTERNUM IS NOT NULL ORDER BY SATSCORES.AVGSCRWRITE DESC;,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
1,18,False,,0.26128799999999996,SELECT COUNT(DISTINCT SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250;,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
2,18,False,,0.666044,SELECT COUNT(DISTINCT SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250;,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
3,18,False,,1.316321,SELECT COUNT(DISTINCT SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250;,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
4,18,False,,2.4117,SELECT COUNT(DISTINCT SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250;,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
5,18,False,,4.055833,SELECT COUNT(DISTINCT SCHOOLS.CDSCODE) FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250;,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
1,19,True,,0.203006,SELECT SCHOOLS.PHONE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1;,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
2,19,True,,0.49965899999999996,SELECT SCHOOLS.PHONE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1;,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
3,19,True,,2.040501,SELECT SCHOOLS.PHONE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1;,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
4,19,True,,90.155289,SELECT SCHOOLS.PHONE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS ORDER BY SATSCORES.AVGSCRMATH DESC LIMIT 1;,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
5,19,Unknown,,600.08,N/A,N/A
1,20,False,,0.300732,SELECT COUNT(DISTINCT T2.CDSCODE) AS SCHOOLCOUNT FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.COUNTY = 'AMADOR' AND T2.LOW_GRADE = '9' AND T2.HIGH_GRADE = '12';,SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
2,20,False,,0.838796,SELECT COUNT(DISTINCT T2.CDSCODE) AS SCHOOLCOUNT FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.COUNTY = 'AMADOR' AND T2.LOW_GRADE = '9' AND T2.HIGH_GRADE = '12';,SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
3,20,False,,1.6995069999999999,SELECT COUNT(DISTINCT T2.CDSCODE) AS SCHOOLCOUNT FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.COUNTY = 'AMADOR' AND T2.LOW_GRADE = '9' AND T2.HIGH_GRADE = '12';,SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
4,20,False,,3.079471,SELECT COUNT(DISTINCT T2.CDSCODE) AS SCHOOLCOUNT FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.COUNTY = 'AMADOR' AND T2.LOW_GRADE = '9' AND T2.HIGH_GRADE = '12';,SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
5,20,False,,4.985385999999999,SELECT COUNT(DISTINCT T2.CDSCODE) AS SCHOOLCOUNT FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.COUNTY = 'AMADOR' AND T2.LOW_GRADE = '9' AND T2.HIGH_GRADE = '12';,SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
1,21,False,,0.221916,SELECT COUNT(*) FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.COUNTY = 'LOS ANGELES' AND F.FREE_MEAL_COUNT_K12 > 500 AND F.FRPM_COUNT_K12 < 700;,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
2,21,False,,0.516971,SELECT COUNT(*) FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.COUNTY = 'LOS ANGELES' AND F.FREE_MEAL_COUNT_K12 > 500 AND F.FRPM_COUNT_K12 < 700;,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
3,21,False,,0.9168989999999999,SELECT COUNT(*) FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.COUNTY = 'LOS ANGELES' AND F.FREE_MEAL_COUNT_K12 > 500 AND F.FRPM_COUNT_K12 < 700;,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
4,21,False,,1.613436,SELECT COUNT(*) FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.COUNTY = 'LOS ANGELES' AND F.FREE_MEAL_COUNT_K12 > 500 AND F.FRPM_COUNT_K12 < 700;,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
5,21,False,,2.252942,SELECT COUNT(*) FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.COUNTY = 'LOS ANGELES' AND F.FREE_MEAL_COUNT_K12 > 500 AND F.FRPM_COUNT_K12 < 700;,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
1,22,False,,0.178861,SELECT S.SNAME FROM SATSCORES AS S INNER JOIN SCHOOLS AS SC ON S.CDS = SC.CDSCODE WHERE SC.COUNTY = 'CONTRA COSTA' ORDER BY S.NUMTSTTAKR DESC LIMIT 1;,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
2,22,False,,0.367327,SELECT S.SNAME FROM SATSCORES AS S INNER JOIN SCHOOLS AS SC ON S.CDS = SC.CDSCODE WHERE SC.COUNTY = 'CONTRA COSTA' ORDER BY S.NUMTSTTAKR DESC LIMIT 1;,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
3,22,False,,0.7393219999999999,SELECT S.SNAME FROM SATSCORES AS S INNER JOIN SCHOOLS AS SC ON S.CDS = SC.CDSCODE WHERE SC.COUNTY = 'CONTRA COSTA' ORDER BY S.NUMTSTTAKR DESC LIMIT 1;,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
4,22,False,,1.4129010000000002,SELECT S.SNAME FROM SATSCORES AS S INNER JOIN SCHOOLS AS SC ON S.CDS = SC.CDSCODE WHERE SC.COUNTY = 'CONTRA COSTA' ORDER BY S.NUMTSTTAKR DESC LIMIT 1;,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
5,22,False,,18.249026,SELECT S.SNAME FROM SATSCORES AS S INNER JOIN SCHOOLS AS SC ON S.CDS = SC.CDSCODE WHERE SC.COUNTY = 'CONTRA COSTA' ORDER BY S.NUMTSTTAKR DESC LIMIT 1;,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
