bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,11,True,,1.3289199999999999,SELECT CDSCODE FROM FRPM WHERE ENROLLMENT_K12 + ENROLLMENT_AGES_5_17 > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
5,11,True,,1.962511,SELECT CDSCODE FROM FRPM WHERE ENROLLMENT_K12 + ENROLLMENT_AGES_5_17 > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
1,12,False,,0.24337999999999999,SELECT T2.PERCENT_ELIGIBLE_FREE_AGES_5_17 FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR > 0.3 ORDER BY T2.PERCENT_ELIGIBLE_FREE_AGES_5_17 DESC LIMIT 1,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
2,12,False,,0.626914,SELECT T2.PERCENT_ELIGIBLE_FREE_AGES_5_17 FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR > 0.3 ORDER BY T2.PERCENT_ELIGIBLE_FREE_AGES_5_17 DESC LIMIT 1,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
3,12,False,,5.560002,SELECT T2.PERCENT_ELIGIBLE_FREE_AGES_5_17 FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR > 0.3 ORDER BY T2.PERCENT_ELIGIBLE_FREE_AGES_5_17 DESC LIMIT 1,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
4,12,False,,10.002886,SELECT T2.PERCENT_ELIGIBLE_FREE_AGES_5_17 FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR > 0.3 ORDER BY T2.PERCENT_ELIGIBLE_FREE_AGES_5_17 DESC LIMIT 1,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
5,12,Unknown,,600.1,N/A,N/A
1,13,True,,0.259773,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
2,13,True,,0.774546,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
3,13,True,,11.580400000000001,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
4,13,Unknown,,600.08,N/A,N/A
5,13,Unknown,,600.1,N/A,N/A
1,14,True,,0.281359,SELECT SCHOOLS.NCESSCHOOL FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE ORDER BY ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
2,14,True,,0.751777,SELECT SCHOOLS.NCESSCHOOL FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE ORDER BY ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
3,14,True,,3.090799,SELECT SCHOOLS.NCESSCHOOL FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE ORDER BY ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
4,14,True,,119.58713800000001,SELECT SCHOOLS.NCESSCHOOL FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE ORDER BY ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
5,14,Unknown,,600.07,N/A,N/A
1,15,True,,0.31129799999999996,SELECT T2.DISTRICT FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.STATUSTYPE = 'ACTIVE' GROUP BY T2.DISTRICT ORDER BY AVG(T1.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
2,15,False,,0.927418,SELECT T2.DISTRICT FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.STATUSTYPE = 'ACTIVE' GROUP BY T2.DISTRICT ORDER BY AVG(T1.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
3,15,False,,2.355537,SELECT T2.DISTRICT FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.STATUSTYPE = 'ACTIVE' GROUP BY T2.DISTRICT ORDER BY AVG(T1.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
4,15,False,,8.459212,SELECT T2.DISTRICT FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.STATUSTYPE = 'ACTIVE' GROUP BY T2.DISTRICT ORDER BY AVG(T1.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
5,15,False,,88.47898,SELECT T2.DISTRICT FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.STATUSTYPE = 'ACTIVE' GROUP BY T2.DISTRICT ORDER BY AVG(T1.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
1,16,False,,0.33072,SELECT COUNT(CASE WHEN T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 THEN T1.CDSCODE END) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
2,16,False,,0.832437,SELECT COUNT(CASE WHEN T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 THEN T1.CDSCODE END) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
3,16,False,,1.5902949999999998,SELECT COUNT(CASE WHEN T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 THEN T1.CDSCODE END) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
4,16,False,,2.797662,SELECT COUNT(CASE WHEN T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 THEN T1.CDSCODE END) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
5,16,False,,4.218523,SELECT COUNT(CASE WHEN T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 THEN T1.CDSCODE END) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
1,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT S1.CHARTERNUM FROM SCHOOLS AS S1 JOIN SATSCORES AS S2 ON S1.CDSCODE = S2.CDS WHERE S2.AVGSCRWRITE > 499 AND S1.CHARTERNUM IS NOT NULL ORDER BY S2.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
2,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT S1.CHARTERNUM FROM SCHOOLS AS S1 JOIN SATSCORES AS S2 ON S1.CDSCODE = S2.CDS WHERE S2.AVGSCRWRITE > 499 AND S1.CHARTERNUM IS NOT NULL ORDER BY S2.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
3,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT S1.CHARTERNUM FROM SCHOOLS AS S1 JOIN SATSCORES AS S2 ON S1.CDSCODE = S2.CDS WHERE S2.AVGSCRWRITE > 499 AND S1.CHARTERNUM IS NOT NULL ORDER BY S2.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
4,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT S1.CHARTERNUM FROM SCHOOLS AS S1 JOIN SATSCORES AS S2 ON S1.CDSCODE = S2.CDS WHERE S2.AVGSCRWRITE > 499 AND S1.CHARTERNUM IS NOT NULL ORDER BY S2.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
5,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT S1.CHARTERNUM FROM SCHOOLS AS S1 JOIN SATSCORES AS S2 ON S1.CDSCODE = S2.CDS WHERE S2.AVGSCRWRITE > 499 AND S1.CHARTERNUM IS NOT NULL ORDER BY S2.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
1,18,False,,0.388904,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS INNER JOIN SCHOOLS AS T3 ON T1.CDSCODE = T3.CDSCODE WHERE T1.COUNTY_NAME = 'FRESNO' AND T3.FUNDINGTYPE = 'DIRECTLY FUNDED' AND T2.NUMTSTTAKR < 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
2,18,False,,1.410927,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS INNER JOIN SCHOOLS AS T3 ON T1.CDSCODE = T3.CDSCODE WHERE T1.COUNTY_NAME = 'FRESNO' AND T3.FUNDINGTYPE = 'DIRECTLY FUNDED' AND T2.NUMTSTTAKR < 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
3,18,False,,3.961286,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS INNER JOIN SCHOOLS AS T3 ON T1.CDSCODE = T3.CDSCODE WHERE T1.COUNTY_NAME = 'FRESNO' AND T3.FUNDINGTYPE = 'DIRECTLY FUNDED' AND T2.NUMTSTTAKR < 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
4,18,False,,8.409543000000001,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS INNER JOIN SCHOOLS AS T3 ON T1.CDSCODE = T3.CDSCODE WHERE T1.COUNTY_NAME = 'FRESNO' AND T3.FUNDINGTYPE = 'DIRECTLY FUNDED' AND T2.NUMTSTTAKR < 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
5,18,False,,15.878261,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS INNER JOIN SCHOOLS AS T3 ON T1.CDSCODE = T3.CDSCODE WHERE T1.COUNTY_NAME = 'FRESNO' AND T3.FUNDINGTYPE = 'DIRECTLY FUNDED' AND T2.NUMTSTTAKR < 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
1,19,True,,0.249911,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
2,19,False,,0.6079819999999999,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
3,19,False,,1.768926,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
4,19,False,,17.621707,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
5,19,False,,223.285154,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
1,20,False,,0.31002,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'AMADOR' AND LOW_GRADE = '9' AND HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
2,20,False,,0.6641859999999999,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'AMADOR' AND LOW_GRADE = '9' AND HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
3,20,False,,1.204312,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'AMADOR' AND LOW_GRADE = '9' AND HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
4,20,False,,2.007736,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'AMADOR' AND LOW_GRADE = '9' AND HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
5,20,False,,2.945943,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'AMADOR' AND LOW_GRADE = '9' AND HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
1,21,False,,0.210027,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FREE_MEAL_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
2,21,False,,0.305176,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FREE_MEAL_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
3,21,False,,0.383066,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FREE_MEAL_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
4,21,False,,0.46519499999999997,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FREE_MEAL_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
5,21,False,,0.555238,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FREE_MEAL_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
1,22,False,,0.170846,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' ORDER BY NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
2,22,False,,0.230074,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' ORDER BY NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
3,22,False,,0.283461,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' ORDER BY NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
4,22,False,,0.374316,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' ORDER BY NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
5,22,False,,0.591285,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' ORDER BY NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
1,23,True,,0.291135,"SELECT T2.SCHOOL, T2.STREET FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE (T1.ENROLLMENT_K12 - T1.ENROLLMENT_AGES_5_17) > 30","SELECT T1.SCHOOL, T1.STREET FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 - T2.ENROLLMENT_AGES_5_17 > 30"
2,23,True,,0.712412,"SELECT T2.SCHOOL, T2.STREET FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE (T1.ENROLLMENT_K12 - T1.ENROLLMENT_AGES_5_17) > 30","SELECT T1.SCHOOL, T1.STREET FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 - T2.ENROLLMENT_AGES_5_17 > 30"
3,23,True,,1.4125189999999999,"SELECT T2.SCHOOL, T2.STREET FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE (T1.ENROLLMENT_K12 - T1.ENROLLMENT_AGES_5_17) > 30","SELECT T1.SCHOOL, T1.STREET FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 - T2.ENROLLMENT_AGES_5_17 > 30"
