bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,9,False,,1.05069,SELECT COUNT(T2.CDSCODE) AS FILTERED_SCHOOL_COUNT FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH > 560 AND T2.FUNDINGTYPE = 'DIRECTLY FUNDED',SELECT COUNT(T2.SCHOOL_CODE) FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH > 560 AND T2.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED'
4,9,False,,1.675329,SELECT COUNT(T2.CDSCODE) AS FILTERED_SCHOOL_COUNT FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH > 560 AND T2.FUNDINGTYPE = 'DIRECTLY FUNDED',SELECT COUNT(T2.SCHOOL_CODE) FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH > 560 AND T2.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED'
5,9,False,,2.4977679999999998,SELECT COUNT(T2.CDSCODE) AS FILTERED_SCHOOL_COUNT FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH > 560 AND T2.FUNDINGTYPE = 'DIRECTLY FUNDED',SELECT COUNT(T2.SCHOOL_CODE) FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH > 560 AND T2.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED'
1,10,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute FRPM__FRPM_COUNTAGES_5_17`,,SELECT FRPM.FRPM_COUNTAGES_5_17 FROM SATSCORES INNER JOIN FRPM ON SATSCORES.CDS = FRPM.CDSCODE ORDER BY SATSCORES.AVGSCRREAD DESC LIMIT 1,SELECT T2.FRPM_COUNT_AGES_5_17 FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRREAD DESC LIMIT 1
2,10,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute FRPM__FRPM_COUNTAGES_5_17`,,SELECT FRPM.FRPM_COUNTAGES_5_17 FROM SATSCORES INNER JOIN FRPM ON SATSCORES.CDS = FRPM.CDSCODE ORDER BY SATSCORES.AVGSCRREAD DESC LIMIT 1,SELECT T2.FRPM_COUNT_AGES_5_17 FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRREAD DESC LIMIT 1
3,10,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute FRPM__FRPM_COUNTAGES_5_17`,,SELECT FRPM.FRPM_COUNTAGES_5_17 FROM SATSCORES INNER JOIN FRPM ON SATSCORES.CDS = FRPM.CDSCODE ORDER BY SATSCORES.AVGSCRREAD DESC LIMIT 1,SELECT T2.FRPM_COUNT_AGES_5_17 FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRREAD DESC LIMIT 1
4,10,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute FRPM__FRPM_COUNTAGES_5_17`,,SELECT FRPM.FRPM_COUNTAGES_5_17 FROM SATSCORES INNER JOIN FRPM ON SATSCORES.CDS = FRPM.CDSCODE ORDER BY SATSCORES.AVGSCRREAD DESC LIMIT 1,SELECT T2.FRPM_COUNT_AGES_5_17 FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRREAD DESC LIMIT 1
5,10,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute FRPM__FRPM_COUNTAGES_5_17`,,SELECT FRPM.FRPM_COUNTAGES_5_17 FROM SATSCORES INNER JOIN FRPM ON SATSCORES.CDS = FRPM.CDSCODE ORDER BY SATSCORES.AVGSCRREAD DESC LIMIT 1,SELECT T2.FRPM_COUNT_AGES_5_17 FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRREAD DESC LIMIT 1
1,11,ERROR,IndexError: list index out of range,,SELECT CDSCODE FROM FRPM GROUP BY CDSCODE HAVING SUM(ENROLLMENTK12) + SUM(ENROLLMENTAGES_5_17) > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
2,11,ERROR,IndexError: list index out of range,,SELECT CDSCODE FROM FRPM GROUP BY CDSCODE HAVING SUM(ENROLLMENTK12) + SUM(ENROLLMENTAGES_5_17) > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
3,11,ERROR,IndexError: list index out of range,,SELECT CDSCODE FROM FRPM GROUP BY CDSCODE HAVING SUM(ENROLLMENTK12) + SUM(ENROLLMENTAGES_5_17) > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
4,11,ERROR,IndexError: list index out of range,,SELECT CDSCODE FROM FRPM GROUP BY CDSCODE HAVING SUM(ENROLLMENTK12) + SUM(ENROLLMENTAGES_5_17) > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
5,11,ERROR,IndexError: list index out of range,,SELECT CDSCODE FROM FRPM GROUP BY CDSCODE HAVING SUM(ENROLLMENTK12) + SUM(ENROLLMENTAGES_5_17) > 500,SELECT T2.CDSCODE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 + T2.ENROLLMENT_AGES_5_17 > 500
1,12,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute T2__FREE_MEAL_COUNTAGES_5_17`,,SELECT MAX(T2.FREE_MEAL_COUNTAGES_5_17) AS HIGHESTELIGIBLEFREERATE FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMGE1500 * 1.0 / T1.NUMTSTTAKR > 0.3,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
2,12,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute T2__FREE_MEAL_COUNTAGES_5_17`,,SELECT MAX(T2.FREE_MEAL_COUNTAGES_5_17) AS HIGHESTELIGIBLEFREERATE FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMGE1500 * 1.0 / T1.NUMTSTTAKR > 0.3,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
3,12,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute T2__FREE_MEAL_COUNTAGES_5_17`,,SELECT MAX(T2.FREE_MEAL_COUNTAGES_5_17) AS HIGHESTELIGIBLEFREERATE FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMGE1500 * 1.0 / T1.NUMTSTTAKR > 0.3,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
4,12,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute T2__FREE_MEAL_COUNTAGES_5_17`,,SELECT MAX(T2.FREE_MEAL_COUNTAGES_5_17) AS HIGHESTELIGIBLEFREERATE FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMGE1500 * 1.0 / T1.NUMTSTTAKR > 0.3,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
5,12,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute T2__FREE_MEAL_COUNTAGES_5_17`,,SELECT MAX(T2.FREE_MEAL_COUNTAGES_5_17) AS HIGHESTELIGIBLEFREERATE FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMGE1500 * 1.0 / T1.NUMTSTTAKR > 0.3,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
1,13,True,,0.197647,SELECT S.PHONE FROM SATSCORES AS SA INNER JOIN SCHOOLS AS S ON SA.CDS = S.CDSCODE ORDER BY SA.NUMGE1500 / SA.NUMTSTTAKR DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
2,13,True,,0.621483,SELECT S.PHONE FROM SATSCORES AS SA INNER JOIN SCHOOLS AS S ON SA.CDS = S.CDSCODE ORDER BY SA.NUMGE1500 / SA.NUMTSTTAKR DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
3,13,True,,8.721287,SELECT S.PHONE FROM SATSCORES AS SA INNER JOIN SCHOOLS AS S ON SA.CDS = S.CDSCODE ORDER BY SA.NUMGE1500 / SA.NUMTSTTAKR DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
4,13,Unknown,,600.01,N/A,N/A
5,13,Unknown,,323.57,N/A,N/A
1,14,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute F__ENROLLMENTAGES_5_17`,,SELECT S.NCESSCHOOL FROM FRPM AS F INNER JOIN SCHOOLS AS S ON F.CDSCODE = S.CDSCODE ORDER BY F.ENROLLMENTAGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
2,14,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute F__ENROLLMENTAGES_5_17`,,SELECT S.NCESSCHOOL FROM FRPM AS F INNER JOIN SCHOOLS AS S ON F.CDSCODE = S.CDSCODE ORDER BY F.ENROLLMENTAGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
3,14,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute F__ENROLLMENTAGES_5_17`,,SELECT S.NCESSCHOOL FROM FRPM AS F INNER JOIN SCHOOLS AS S ON F.CDSCODE = S.CDSCODE ORDER BY F.ENROLLMENTAGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
4,14,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute F__ENROLLMENTAGES_5_17`,,SELECT S.NCESSCHOOL FROM FRPM AS F INNER JOIN SCHOOLS AS S ON F.CDSCODE = S.CDSCODE ORDER BY F.ENROLLMENTAGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
5,14,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute F__ENROLLMENTAGES_5_17`,,SELECT S.NCESSCHOOL FROM FRPM AS F INNER JOIN SCHOOLS AS S ON F.CDSCODE = S.CDSCODE ORDER BY F.ENROLLMENTAGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
1,15,True,,0.235906,SELECT S.DISTRICT FROM SCHOOLS S INNER JOIN SATSCORES SA ON S.CDSCODE = SA.CDS WHERE S.STATUSTYPE = 'ACTIVE' GROUP BY S.DISTRICT ORDER BY AVG(SA.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
2,15,True,,0.682629,SELECT S.DISTRICT FROM SCHOOLS S INNER JOIN SATSCORES SA ON S.CDSCODE = SA.CDS WHERE S.STATUSTYPE = 'ACTIVE' GROUP BY S.DISTRICT ORDER BY AVG(SA.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
3,15,False,,2.2130330000000002,SELECT S.DISTRICT FROM SCHOOLS S INNER JOIN SATSCORES SA ON S.CDSCODE = SA.CDS WHERE S.STATUSTYPE = 'ACTIVE' GROUP BY S.DISTRICT ORDER BY AVG(SA.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
4,15,False,,12.487267,SELECT S.DISTRICT FROM SCHOOLS S INNER JOIN SATSCORES SA ON S.CDSCODE = SA.CDS WHERE S.STATUSTYPE = 'ACTIVE' GROUP BY S.DISTRICT ORDER BY AVG(SA.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
5,15,False,,572.460179,SELECT S.DISTRICT FROM SCHOOLS S INNER JOIN SATSCORES SA ON S.CDSCODE = SA.CDS WHERE S.STATUSTYPE = 'ACTIVE' GROUP BY S.DISTRICT ORDER BY AVG(SA.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
1,16,False,,0.237659,SELECT COUNT(S.CDSCODE) FROM SCHOOLS S JOIN SATSCORES SC ON S.CDSCODE = SC.CDS WHERE S.STATUSTYPE = 'MERGED' AND SC.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
2,16,False,,0.605073,SELECT COUNT(S.CDSCODE) FROM SCHOOLS S JOIN SATSCORES SC ON S.CDSCODE = SC.CDS WHERE S.STATUSTYPE = 'MERGED' AND SC.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
3,16,False,,1.182272,SELECT COUNT(S.CDSCODE) FROM SCHOOLS S JOIN SATSCORES SC ON S.CDSCODE = SC.CDS WHERE S.STATUSTYPE = 'MERGED' AND SC.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
4,16,False,,1.953083,SELECT COUNT(S.CDSCODE) FROM SCHOOLS S JOIN SATSCORES SC ON S.CDSCODE = SC.CDS WHERE S.STATUSTYPE = 'MERGED' AND SC.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
5,16,False,,3.0476520000000002,SELECT COUNT(S.CDSCODE) FROM SCHOOLS S JOIN SATSCORES SC ON S.CDSCODE = SC.CDS WHERE S.STATUSTYPE = 'MERGED' AND SC.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
1,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT DISTINCT S.CHARTERNUM FROM SCHOOLS S INNER JOIN FRPM F ON S.CDSCODE = F.CDSCODE INNER JOIN SATSCORES SA ON S.CDSCODE = SA.CDS WHERE SA.AVGSCRWRITE > 499 AND S.CHARTERNUM IS NOT NULL ORDER BY SA.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
2,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT DISTINCT S.CHARTERNUM FROM SCHOOLS S INNER JOIN FRPM F ON S.CDSCODE = F.CDSCODE INNER JOIN SATSCORES SA ON S.CDSCODE = SA.CDS WHERE SA.AVGSCRWRITE > 499 AND S.CHARTERNUM IS NOT NULL ORDER BY SA.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
3,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT DISTINCT S.CHARTERNUM FROM SCHOOLS S INNER JOIN FRPM F ON S.CDSCODE = F.CDSCODE INNER JOIN SATSCORES SA ON S.CDSCODE = SA.CDS WHERE SA.AVGSCRWRITE > 499 AND S.CHARTERNUM IS NOT NULL ORDER BY SA.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
4,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT DISTINCT S.CHARTERNUM FROM SCHOOLS S INNER JOIN FRPM F ON S.CDSCODE = F.CDSCODE INNER JOIN SATSCORES SA ON S.CDSCODE = SA.CDS WHERE SA.AVGSCRWRITE > 499 AND S.CHARTERNUM IS NOT NULL ORDER BY SA.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
5,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT DISTINCT S.CHARTERNUM FROM SCHOOLS S INNER JOIN FRPM F ON S.CDSCODE = F.CDSCODE INNER JOIN SATSCORES SA ON S.CDSCODE = SA.CDS WHERE SA.AVGSCRWRITE > 499 AND S.CHARTERNUM IS NOT NULL ORDER BY SA.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
1,18,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM SCHOOLS AS S JOIN SATSCORES AS SS ON S.CDSCODE = SS.CDS WHERE S.FUNDINGTYPE = 'DIRECTLY FUNDED' AND S.COUNTY = 'FRESNO' AND SS.NUMTSTTAKR < = 250`,,SELECT COUNT(*) FROM SCHOOLS AS S JOIN SATSCORES AS SS ON S.CDSCODE = SS.CDS WHERE S.FUNDINGTYPE = 'DIRECTLY FUNDED' AND S.COUNTY = 'FRESNO' AND SS.NUMTSTTAKR < = 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
2,18,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM SCHOOLS AS S JOIN SATSCORES AS SS ON S.CDSCODE = SS.CDS WHERE S.FUNDINGTYPE = 'DIRECTLY FUNDED' AND S.COUNTY = 'FRESNO' AND SS.NUMTSTTAKR < = 250`,,SELECT COUNT(*) FROM SCHOOLS AS S JOIN SATSCORES AS SS ON S.CDSCODE = SS.CDS WHERE S.FUNDINGTYPE = 'DIRECTLY FUNDED' AND S.COUNTY = 'FRESNO' AND SS.NUMTSTTAKR < = 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
3,18,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM SCHOOLS AS S JOIN SATSCORES AS SS ON S.CDSCODE = SS.CDS WHERE S.FUNDINGTYPE = 'DIRECTLY FUNDED' AND S.COUNTY = 'FRESNO' AND SS.NUMTSTTAKR < = 250`,,SELECT COUNT(*) FROM SCHOOLS AS S JOIN SATSCORES AS SS ON S.CDSCODE = SS.CDS WHERE S.FUNDINGTYPE = 'DIRECTLY FUNDED' AND S.COUNTY = 'FRESNO' AND SS.NUMTSTTAKR < = 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
4,18,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM SCHOOLS AS S JOIN SATSCORES AS SS ON S.CDSCODE = SS.CDS WHERE S.FUNDINGTYPE = 'DIRECTLY FUNDED' AND S.COUNTY = 'FRESNO' AND SS.NUMTSTTAKR < = 250`,,SELECT COUNT(*) FROM SCHOOLS AS S JOIN SATSCORES AS SS ON S.CDSCODE = SS.CDS WHERE S.FUNDINGTYPE = 'DIRECTLY FUNDED' AND S.COUNTY = 'FRESNO' AND SS.NUMTSTTAKR < = 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
5,18,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM SCHOOLS AS S JOIN SATSCORES AS SS ON S.CDSCODE = SS.CDS WHERE S.FUNDINGTYPE = 'DIRECTLY FUNDED' AND S.COUNTY = 'FRESNO' AND SS.NUMTSTTAKR < = 250`,,SELECT COUNT(*) FROM SCHOOLS AS S JOIN SATSCORES AS SS ON S.CDSCODE = SS.CDS WHERE S.FUNDINGTYPE = 'DIRECTLY FUNDED' AND S.COUNTY = 'FRESNO' AND SS.NUMTSTTAKR < = 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
1,19,True,,0.198142,SELECT S.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS S ON T1.CDS = S.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
2,19,False,,0.459061,SELECT S.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS S ON T1.CDS = S.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
