bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,12,True,,6.449715,SELECT MAX(F.FREE_MEAL_COUNT_AGES_5_17 / F.ENROLLMENT_AGES_5_17) AS MAX_ELIGIBLE_FREE_RATE FROM FRPM F JOIN SATSCORES S ON F.CDSCODE = S.CDS WHERE S.NUMGE1500 / S.NUMTSTTAKR > 0.3,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
4,12,True,,7.746817,SELECT MAX(F.FREE_MEAL_COUNT_AGES_5_17 / F.ENROLLMENT_AGES_5_17) AS MAX_ELIGIBLE_FREE_RATE FROM FRPM F JOIN SATSCORES S ON F.CDSCODE = S.CDS WHERE S.NUMGE1500 / S.NUMTSTTAKR > 0.3,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
5,12,True,,8.195207,SELECT MAX(F.FREE_MEAL_COUNT_AGES_5_17 / F.ENROLLMENT_AGES_5_17) AS MAX_ELIGIBLE_FREE_RATE FROM FRPM F JOIN SATSCORES S ON F.CDSCODE = S.CDS WHERE S.NUMGE1500 / S.NUMTSTTAKR > 0.3,SELECT MAX(CAST(T1.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T1.ENROLLMENT_AGES_5_17) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR > 0.3
1,13,True,,0.19314599999999998,SELECT S.PHONE FROM SATSCORES SS INNER JOIN SCHOOLS S ON SS.CDS = S.CDSCODE ORDER BY (SS.NUMGE1500 / SS.NUMTSTTAKR) DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
2,13,True,,0.6045499999999999,SELECT S.PHONE FROM SATSCORES SS INNER JOIN SCHOOLS S ON SS.CDS = S.CDSCODE ORDER BY (SS.NUMGE1500 / SS.NUMTSTTAKR) DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
3,13,True,,10.833238000000001,SELECT S.PHONE FROM SATSCORES SS INNER JOIN SCHOOLS S ON SS.CDS = S.CDSCODE ORDER BY (SS.NUMGE1500 / SS.NUMTSTTAKR) DESC LIMIT 3,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY CAST(T2.NUMGE1500 AS REAL) / T2.NUMTSTTAKR DESC LIMIT 3
4,13,Unknown,,600.04,N/A,N/A
5,13,Unknown,,298.22,N/A,N/A
1,14,True,,0.212987,SELECT S.NCESSCHOOL FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE ORDER BY F.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
2,14,True,,0.554953,SELECT S.NCESSCHOOL FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE ORDER BY F.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
3,14,True,,2.891181,SELECT S.NCESSCHOOL FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE ORDER BY F.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
4,14,True,,61.205734,SELECT S.NCESSCHOOL FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE ORDER BY F.ENROLLMENT_AGES_5_17 DESC LIMIT 5,SELECT T1.NCESSCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.ENROLLMENT_AGES_5_17 DESC LIMIT 5
5,14,Unknown,,600.06,N/A,N/A
1,15,False,,0.245025,SELECT DNAME FROM SATSCORES JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.STATUSTYPE = 'ACTIVE' GROUP BY DNAME ORDER BY AVG(SATSCORES.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
2,15,False,,0.684544,SELECT DNAME FROM SATSCORES JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.STATUSTYPE = 'ACTIVE' GROUP BY DNAME ORDER BY AVG(SATSCORES.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
3,15,False,,1.664728,SELECT DNAME FROM SATSCORES JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.STATUSTYPE = 'ACTIVE' GROUP BY DNAME ORDER BY AVG(SATSCORES.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
4,15,False,,4.000573,SELECT DNAME FROM SATSCORES JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.STATUSTYPE = 'ACTIVE' GROUP BY DNAME ORDER BY AVG(SATSCORES.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
5,15,False,,89.134259,SELECT DNAME FROM SATSCORES JOIN SCHOOLS ON SATSCORES.CDS = SCHOOLS.CDSCODE WHERE SCHOOLS.STATUSTYPE = 'ACTIVE' GROUP BY DNAME ORDER BY AVG(SATSCORES.AVGSCRREAD) DESC LIMIT 1,SELECT T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'ACTIVE' ORDER BY T2.AVGSCRREAD DESC LIMIT 1
1,16,False,,0.237233,SELECT COUNT(*) FROM SCHOOLS S JOIN SATSCORES SS ON S.CDSCODE = SS.CDS WHERE S.STATUSTYPE = 'MERGED' AND S.COUNTY = 'ALAMEDA' AND SS.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
2,16,False,,0.607708,SELECT COUNT(*) FROM SCHOOLS S JOIN SATSCORES SS ON S.CDSCODE = SS.CDS WHERE S.STATUSTYPE = 'MERGED' AND S.COUNTY = 'ALAMEDA' AND SS.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
3,16,False,,1.197032,SELECT COUNT(*) FROM SCHOOLS S JOIN SATSCORES SS ON S.CDSCODE = SS.CDS WHERE S.STATUSTYPE = 'MERGED' AND S.COUNTY = 'ALAMEDA' AND SS.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
4,16,False,,2.019932,SELECT COUNT(*) FROM SCHOOLS S JOIN SATSCORES SS ON S.CDSCODE = SS.CDS WHERE S.STATUSTYPE = 'MERGED' AND S.COUNTY = 'ALAMEDA' AND SS.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
5,16,False,,3.148164,SELECT COUNT(*) FROM SCHOOLS S JOIN SATSCORES SS ON S.CDSCODE = SS.CDS WHERE S.STATUSTYPE = 'MERGED' AND S.COUNTY = 'ALAMEDA' AND SS.NUMTSTTAKR < 100,SELECT COUNT(T1.CDSCODE) FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.STATUSTYPE = 'MERGED' AND T2.NUMTSTTAKR < 100 AND T1.COUNTY = 'LAKE'
1,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T2.CHARTERNUM FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRWRITE > 499 AND T2.CHARTERNUM IS NOT NULL ORDER BY T1.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
2,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T2.CHARTERNUM FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRWRITE > 499 AND T2.CHARTERNUM IS NOT NULL ORDER BY T1.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
3,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T2.CHARTERNUM FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRWRITE > 499 AND T2.CHARTERNUM IS NOT NULL ORDER BY T1.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
4,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T2.CHARTERNUM FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRWRITE > 499 AND T2.CHARTERNUM IS NOT NULL ORDER BY T1.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
5,17,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T2.CHARTERNUM FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRWRITE > 499 AND T2.CHARTERNUM IS NOT NULL ORDER BY T1.AVGSCRWRITE DESC,"SELECT CHARTERNUM, AVGSCRWRITE, RANK() OVER (ORDER BY AVGSCRWRITE DESC) AS WRITINGSCORERANK FROM SCHOOLS AS T1  INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T2.AVGSCRWRITE > 499 AND CHARTERNUM IS NOT NULL"
1,18,False,,0.24290199999999998,SELECT COUNT(*) FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
2,18,False,,0.601772,SELECT COUNT(*) FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
3,18,False,,1.16285,SELECT COUNT(*) FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
4,18,False,,1.9311800000000001,SELECT COUNT(*) FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
5,18,False,,2.847961,SELECT COUNT(*) FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.COUNTY = 'FRESNO' AND SCHOOLS.FUNDINGTYPE = 'DIRECTLY FUNDED' AND SATSCORES.NUMTSTTAKR <= 250,SELECT COUNT(T1.CDSCODE) FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.CHARTER_FUNDING_TYPE = 'DIRECTLY FUNDED' AND T1.COUNTY_NAME = 'FRESNO' AND T2.NUMTSTTAKR <= 250
1,19,True,,0.19163,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
2,19,False,,0.458538,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
3,19,False,,1.2466409999999999,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
4,19,False,,5.530628999999999,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
5,19,False,,168.203293,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T1.PHONE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS ORDER BY T2.AVGSCRMATH DESC LIMIT 1
1,20,False,,0.264604,SELECT COUNT(S.CDSCODE) FROM FRPM F INNER JOIN SCHOOLS S ON F.CDSCODE = S.CDSCODE WHERE S.COUNTY = 'AMADOR' AND F.LOW_GRADE = '9' AND F.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
2,20,False,,0.716289,SELECT COUNT(S.CDSCODE) FROM FRPM F INNER JOIN SCHOOLS S ON F.CDSCODE = S.CDSCODE WHERE S.COUNTY = 'AMADOR' AND F.LOW_GRADE = '9' AND F.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
3,20,False,,1.4497669999999998,SELECT COUNT(S.CDSCODE) FROM FRPM F INNER JOIN SCHOOLS S ON F.CDSCODE = S.CDSCODE WHERE S.COUNTY = 'AMADOR' AND F.LOW_GRADE = '9' AND F.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
4,20,False,,2.4777389999999997,SELECT COUNT(S.CDSCODE) FROM FRPM F INNER JOIN SCHOOLS S ON F.CDSCODE = S.CDSCODE WHERE S.COUNTY = 'AMADOR' AND F.LOW_GRADE = '9' AND F.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
5,20,False,,3.9477349999999998,SELECT COUNT(S.CDSCODE) FROM FRPM F INNER JOIN SCHOOLS S ON F.CDSCODE = S.CDSCODE WHERE S.COUNTY = 'AMADOR' AND F.LOW_GRADE = '9' AND F.HIGH_GRADE = '12',SELECT COUNT(T1.SCHOOL_NAME) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'AMADOR' AND T1.LOW_GRADE = 9 AND T1.HIGH_GRADE = 12
1,21,True,,0.158106,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
2,21,True,,0.214314,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
3,21,True,,0.28175799999999995,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
4,21,True,,0.344256,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
5,21,True,,0.39459299999999997,SELECT COUNT(*) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12 < 700,SELECT COUNT(CDSCODE) FROM FRPM WHERE COUNTY_NAME = 'LOS ANGELES' AND FREE_MEAL_COUNT_K12 > 500 AND FRPM_COUNT_K12< 700
1,22,False,,0.170822,SELECT S.SCHOOL FROM SCHOOLS S JOIN SATSCORES SS ON S.CDSCODE = SS.CDS WHERE S.COUNTY = 'CONTRA COSTA' ORDER BY SS.NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
2,22,False,,0.33109500000000003,SELECT S.SCHOOL FROM SCHOOLS S JOIN SATSCORES SS ON S.CDSCODE = SS.CDS WHERE S.COUNTY = 'CONTRA COSTA' ORDER BY SS.NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
3,22,False,,0.652658,SELECT S.SCHOOL FROM SCHOOLS S JOIN SATSCORES SS ON S.CDSCODE = SS.CDS WHERE S.COUNTY = 'CONTRA COSTA' ORDER BY SS.NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
4,22,False,,1.4254639999999998,SELECT S.SCHOOL FROM SCHOOLS S JOIN SATSCORES SS ON S.CDSCODE = SS.CDS WHERE S.COUNTY = 'CONTRA COSTA' ORDER BY SS.NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
5,22,False,,20.023704000000002,SELECT S.SCHOOL FROM SCHOOLS S JOIN SATSCORES SS ON S.CDSCODE = SS.CDS WHERE S.COUNTY = 'CONTRA COSTA' ORDER BY SS.NUMTSTTAKR DESC LIMIT 1,SELECT SNAME FROM SATSCORES WHERE CNAME = 'CONTRA COSTA' AND SNAME IS NOT NULL ORDER BY NUMTSTTAKR DESC LIMIT 1
1,23,True,,0.21829700000000002,"SELECT S.SCHOOL, S.STREET FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE F.ENROLLMENT_K12 - F.ENROLLMENT_AGES_5_17 > 30","SELECT T1.SCHOOL, T1.STREET FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 - T2.ENROLLMENT_AGES_5_17 > 30"
2,23,True,,0.524436,"SELECT S.SCHOOL, S.STREET FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE F.ENROLLMENT_K12 - F.ENROLLMENT_AGES_5_17 > 30","SELECT T1.SCHOOL, T1.STREET FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 - T2.ENROLLMENT_AGES_5_17 > 30"
3,23,True,,1.0618940000000001,"SELECT S.SCHOOL, S.STREET FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE F.ENROLLMENT_K12 - F.ENROLLMENT_AGES_5_17 > 30","SELECT T1.SCHOOL, T1.STREET FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 - T2.ENROLLMENT_AGES_5_17 > 30"
4,23,True,,1.879842,"SELECT S.SCHOOL, S.STREET FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE F.ENROLLMENT_K12 - F.ENROLLMENT_AGES_5_17 > 30","SELECT T1.SCHOOL, T1.STREET FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 - T2.ENROLLMENT_AGES_5_17 > 30"
5,23,True,,2.98218,"SELECT S.SCHOOL, S.STREET FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE F.ENROLLMENT_K12 - F.ENROLLMENT_AGES_5_17 > 30","SELECT T1.SCHOOL, T1.STREET FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ENROLLMENT_K12 - T2.ENROLLMENT_AGES_5_17 > 30"
1,24,False,,0.198488,SELECT T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.PERCENT_ELIGIBLE_FREE_K12 > 0.1 AND T2.NUMGE1500 > 0,SELECT T2.SCHOOL_NAME FROM SATSCORES AS T1 INNER JOIN FRPM AS T2 ON T1.CDS = T2.CDSCODE WHERE CAST(T2.FREE_MEAL_COUNT_K12 AS REAL) / T2.ENROLLMENT_K12 > 0.1 AND T1.NUMGE1500 > 0
